change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
58,0.73732369065922732,0.0,0.59123725799366011,8.4324284841571418e-279,0.60343235987584964,6.7430488983505204e-146,0.11899972919819123,0.00034785948473803102
60,0.72137612455144906,0.0,0.55870951638811495,3.3839812723525589e-249,0.58031265574201352,4.3987404313671169e-135,0.12633805484450619,0.0001462553812170451
62,0.70259449423375031,0.0,0.52906201186720847,1.1355684888019389e-223,0.56041143429603801,4.1217324266410333e-126,0.14070222048744835,2.3464193670580815e-05
64,0.67964562868626843,0.0,0.55847082776914558,5.5014720337356901e-249,0.58057471549948658,3.3350844472674401e-135,0.13840916832688419,3.1801858497245382e-05
66,0.66874463059347988,0.0,0.67662596675402764,0.0,0.63683893458631646,2.8753027222935953e-162,0.15444852040991078,3.4462012761348389e-06
68,0.65258085505481966,0.0,0.64704999196738378,0.0,0.61749272272215716,1.1118460699904e-152,0.17433920840957642,1.6047774801423863e-07
70,0.63197447349261759,0.0,0.60683310018414105,1.3777323855682793e-293,0.59470401162917785,9.1434452007769428e-142,0.17249524144881992,2.1637502192143026e-07
72,0.60358738959479852,0.0,0.55524856650588872,3.8091214862551606e-246,0.55829909802823918,3.5402675662594133e-125,0.19889571623679136,2.2560473671404593e-09
74,0.57963343096695752,0.0,0.51626797849710959,4.3811673808493005e-213,0.52478382838580884,7.8950874094033996e-111,0.17851624700649571,8.0652458065756829e-08
76,0.55499332631120091,0.0,0.47817786383080552,4.2469891733479891e-183,0.49461035353476146,1.1437326624316928e-98,0.18578357875304158,2.3491746859179341e-08
78,0.52149041812691921,0.0,0.43343722194790052,8.379685386560705e-151,0.46155176258624547,3.6242318768551569e-86,0.18931637152928479,1.2682956871666675e-08
80,0.48919379273762437,0.0,0.41642191000841783,2.3747138855025917e-139,0.44661512265836273,8.419276911147456e-81,0.18355289674104527,3.4473842565517985e-08
82,0.45450252351600812,0.0,0.3977490548758677,2.615086503715276e-127,0.42928899513910618,8.5080318479183815e-75,0.18170052626039485,4.7246680512648331e-08
84,0.40916047028544539,0.0,0.3720250672104905,1.2735112413685042e-111,0.3843233174446799,2.5791055219693332e-60,0.13745612518049774,3.603742259277419e-05
86,0.36452816991079146,1.4716329731401354e-246,0.35466846673465008,1.2577977771794591e-101,0.39064647803070174,2.9587707796524724e-62,0.11364727246633664,0.00063572498345660917
88,0.35691361625542062,6.8354729170763947e-217,0.47561478390184697,3.6607196089701217e-181,0.48232016054900623,6.4009934426003804e-94,0.11506285369382999,0.00054330475524148598
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.9768013683777268,0.0,0.82795015577225595,0.0,0.8800938418839348,5.4282085779778848e-308,0.57847098981306699,1.0332717392951097e-67
4,0.9569311948903948,0.0,0.95653611557904183,0.0,0.90345170916960271,0.0,0.50059920626801657,3.6393106906064696e-51
6,0.95190546104946816,0.0,0.95234039111988433,0.0,0.8909670143410009,0.0,0.42712783854298148,1.0020047279424569e-37
8,0.94723359161304754,0.0,0.94884220618241277,0.0,0.89757978361575919,0.0,0.38317624970128955,1.0815531828414996e-30
10,0.9407025038895297,0.0,0.93033776151804681,0.0,0.88255530537480043,1.0511852906573752e-309,0.37438403097505712,2.2419980916150586e-29
12,0.93463724707562901,0.0,0.91254976612218186,0.0,0.86910912738842128,2.0935680845108993e-300,0.39622232314050454,1.0592004146861912e-32
14,0.92907397729338814,0.0,0.88776744330100232,0.0,0.8448205904791638,5.7174116714449232e-284,0.36077639934425598,2.1328665812611263e-27
16,0.92149988299539454,0.0,0.86201573121083064,0.0,0.83519088643259387,1.3962298849072983e-277,0.38727329032244034,2.5718988558607681e-31
18,0.91591835090364315,0.0,0.82150437462092318,0.0,0.80842644528691154,3.2723102091503831e-260,0.34839170955492149,1.1664242601628113e-25
20,0.90892728836387826,0.0,0.79338702729429267,0.0,0.81641885752892895,2.4377622495442662e-265,0.36920258099877029,1.295484111574126e-28
22,0.89384080717063252,0.0,0.73657034536360144,0.0,0.78946636872623277,3.0062966060992499e-248,0.34635821047964982,2.2207837258329078e-25
24,0.88390000990332629,0.0,0.90251157794019676,0.0,0.84047665735584842,4.4437667567774563e-281,0.36594106356126543,3.860047752868251e-28
26,0.87964547919920133,0.0,0.89073548306817241,0.0,0.82760142378084145,1.3422204504962841e-272,0.3390089374008009,2.2068907733576775e-24
28,0.87406451595324108,0.0,0.87485631014660381,0.0,0.81277162890050414,5.4108973177486569e-263,0.31335968516528517,4.5691550161664431e-21
30,0.8688216036750972,0.0,0.85511391382694213,0.0,0.7996469136409764,1.2293631943442737e-254,0.31149848295705285,7.7717270750896998e-21
32,0.86032771058241209,0.0,0.82349477466854781,0.0,0.78724566975272381,7.2556725469104913e-247,0.25504571892328776,1.7756872680800249e-14
34,0.85220596160815287,0.0,0.79977727496390882,0.0,0.76726316700252117,1.3404278731370735e-234,0.23399262038682861,2.0197094759424235e-12
36,0.84460292317144192,0.0,0.77004745677575881,0.0,0.74947467838217197,6.0553973824849384e-224,0.24655643765232438,1.2559005891198293e-13
38,0.83504365201797415,0.0,0.72891176323337392,0.0,0.7306556740466017,6.0640240794148217e-213,0.25740411486966169,1.0195381098910086e-14
40,0.82570330398892133,0.0,0.68304096169870965,0.0,0.69735479868462547,3.670079995260276e-194,0.22665850756589004,9.5800525950920826e-12
42,0.81426853061962723,0.0,0.65311976513108772,0.0,0.69073864617229275,1.5564968288558142e-190,0.26355280663588559,2.3446078509128774e-15
44,0.80758984765679309,0.0,0.82164018512365389,0.0,0.76050266420960611,1.6070041644370615e-230,0.21409405588870667,1.2345293265225987e-10
46,0.80146710004915134,0.0,0.79872452302641761,0.0,0.74312498026778351,3.350078631947651e-220,0.21155796622690598,2.0333879629658814e-10
48,0.79230161673715338,0.0,0.75899980138937906,0.0,0.71394653608389291,2.0705535802498056e-203,0.2420076158404664,3.4893660745443075e-13
50,0.78303604744131072,0.0,0.72556949624296574,0.0,0.69200622562604774,3.1610953249315713e-191,0.24527237949675962,1.6789545876470797e-13
52,0.77467772566959137,0.0,0.69148614166215783,0.0,0.66700800105013103,8.3038789910635348e-178,0.21840900963231524,5.2130844486470367e-11
54,0.76283097626281082,0.0,0.65070494654700128,0.0,0.6456522791541911,9.846704083054516e-167,0.24728631714106428,1.0641519464844432e-13
56,0.74930159202956115,0.0,0.61970316678908366,4.43874060227988e-306,0.63472970830792386,3.2981665852463935e-161,0.22509290015469052,1.327419432184778e-11
58,0.73283630922048493,0.0,0.57565897386674736,2.0528814083655082e-264,0.60350144857711085,6.2504066658053857e-146,0.24643213881102577,1.2917788659003004e-13
60,0.71483017008709615,0.0,0.56036484416762466,1.1568920637757006e-250,0.5951598428898992,5.5820224347804708e-142,0.23388027965290165,2.0691930198818302e-12
62,0.6964562512981417,0.0,0.55505209700468916,5.6686193796553131e-246,0.5939273324113965,2.1178940057387096e-141,0.22143418498742051,2.8205579997042874e-11
64,0.67900127211544026,0.0,0.55647591262863016,3.1687148057262492e-247,0.58858901494344917,6.6125843994817363e-139,0.20639167665064218,5.5215887294229676e-10
66,0.67034206931384688,0.0,0.69343701189181028,0.0,0.66511385418236091,8.2416919025880684e-177,0.21154808194027949,2.0373238483318818e-10
68,0.65540304665959237,0.0,0.64835404485694981,0.0,0.62303991403183012,2.12418694480851e-155,0.18318386879271634,3.6716691507434458e-08
70,0.63048490732767659,0.0,0.60586786399152248,1.1627517786633234e-292,0.59318535587141363,4.7201454508364046e-141,0.21148798905763641,2.0614132679179915e-10
72,0.60093809689848809,0.0,0.55605111692481857,7.4977366327369065e-247,0.55526018992551995,7.7002535433159716e-124,0.2193243862119135,4.3325952031731227e-11
74,0.56829776020364842,0.0,0.50634224925739157,4.7473740582460514e-205,0.52322956459275238,3.477708842148992e-110,0.23598627245918818,1.3119803354625944e-12
76,0.54168776852943801,0.0,0.46759790584035776,3.5517708141794624e-175,0.50362618403366188,3.1603059356084704e-102,0.23464941800612019,1.7528018513159755e-12
78,0.50785518728689261,0.0,0.43252343695088324,3.5471576719036788e-150,0.46805324522966885,1.474616348675292e-88,0.21632954865545956,7.9144660814208998e-11
80,0.46646352419485099,0.0,0.39984843933074476,1.2333591268861339e-128,0.44813883361070089,2.4317352987531872e-81,0.21559121734412756,9.1707253782611665e-11
82,0.42540858042660507,0.0,0.38031327408683707,1.4607868214559127e-116,0.42977822615558875,5.8012479635008976e-75,0.19805991808227097,2.6313131109528232e-09
84,0.39217644740333518,0.0,0.40612287435396222,1.2173279261014163e-132,0.44109568001640737,7.3069254644344288e-79,0.2078469401233933,4.177273552308791e-10
86,0.36162786138951203,7.6733165465736079e-247,0.41042463360766934,2.0099728470921241e-135,0.44375145720624087,8.5901906092983979e-80,0.17523778464653147,1.3857901114767466e-07
88,0.34190819032081193,1.6892935761684668e-203,0.46750221839319017,4.1810919547871121e-175,0.48808218980362866,3.9362125514084189e-96,0.23984266928030465,5.6384473301717652e-13
