change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
58,0.72985807198893526,0.0,0.76567284604247676,0.0,0.78758970096688574,3.595004341884428e-192,0.43608193863183642,7.7912056336465774e-31
60,0.71313384626233756,0.0,0.73345534829756709,0.0,0.77223431349070193,7.8689454866317913e-185,0.51807589977087987,8.1244634806859294e-43
62,0.69627179763923364,0.0,0.6764250495102484,2.8354151554953955e-283,0.75139328469743993,4.2437659689744448e-175,0.60336392269517791,1.9335239703272344e-57
64,0.69611915293334115,0.0,0.66419315084068176,3.3693319445987968e-273,0.65202071686607455,2.390860821046915e-132,0.60435005496557292,1.2716658760549498e-57
66,0.68158099975971131,0.0,0.68641355008115945,1.2283912530998058e-291,0.71090957465540139,5.9273963824598458e-157,0.52528785667430922,5.7351457278840614e-44
68,0.67064820780085255,0.0,0.68941165348809197,3.5906053812521432e-294,0.73138870124592903,5.2384012080655972e-166,0.47105832666739583,1.0697078617084326e-35
70,0.64774337092238321,0.0,0.68758558878359199,1.258853709769115e-292,0.74029627567655898,5.0258324102482167e-170,0.49014906875608311,1.6565483431644088e-38
72,0.61792638466400995,0.0,0.66623424792969776,7.2299113407506923e-275,0.72886531067203941,7.0570161665045568e-165,0.53216935693088441,4.4193433573300086e-45
74,0.58375447253140189,0.0,0.64406312340509952,5.1078680807744093e-257,0.72630561084461709,9.7795151318635057e-164,0.60721615474640855,3.7480155814808582e-58
76,0.54957826940584642,0.0,0.63875208798159333,7.841818023846811e-253,0.73864623878516178,2.8129402762546813e-169,0.70436266659374536,1.3071671183971152e-77
78,0.51649441028712362,0.0,0.61197944194434384,2.9502150316354749e-232,0.7220974307504614,7.2206212713365632e-162,0.77381554384843676,2.8158619456942256e-93
80,0.47298813179066368,0.0,0.57862914571912916,7.4231600185130559e-208,0.69309135271298505,2.7642158925953312e-149,0.76513914389953508,3.0678625284771206e-91
82,0.42484577111622362,7.8574701287441647e-308,0.50769769543735876,1.7044893856239151e-160,0.63185261317014496,2.0804878221844489e-124,0.7225766612382436,1.4106418187769191e-81
84,0.38943291076475711,3.664579255508549e-242,0.48811411898029594,1.6624457672843567e-148,0.50908287925947815,1.9414880157360743e-81,0.61799744093551479,3.5946898976656312e-60
86,0.35485295427728253,4.0411029276817288e-188,0.44847417559434155,1.1206411737292935e-125,0.27174990148270289,1.9232980755758159e-24,nan,nan
88,0.3496608593792942,1.7613036030260139e-168,0.46561657890555458,2.5912173161756212e-135,0.49174134847414069,4.1282960349526554e-76,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98915459314417331,0.0,0.97740552642014011,0.0,0.93304128058926183,7.4872657314570893e-269,0.72969747271548657,3.7252592373279803e-83
4,0.97883007406374511,0.0,0.95620190133937044,0.0,0.88009223584193164,1.9349136707831442e-239,0.49401353038608709,4.3346268472789121e-39
6,0.96881671575945572,0.0,0.95787480060794261,0.0,0.88574943156807073,1.682689274624642e-242,0.37975573333741192,8.8110049584787906e-24
8,0.95821093222109643,0.0,0.95045057026452551,0.0,0.86499246357332682,2.2913546397365493e-231,0.41697711817865296,2.4623994421755759e-28
10,0.94680155744622663,0.0,0.94413308849328903,0.0,0.84910161243070537,5.080278860083054e-223,0.36751737197952089,2.2436969320839461e-22
12,0.93468152737522125,0.0,0.93147806985516168,0.0,0.82399738167049719,3.7652009577110894e-210,0.33711695067859976,4.4471978074819457e-19
14,0.92508736043740247,0.0,0.92715100954494034,0.0,0.81913085658238349,1.0618268761945495e-207,0.34787072375112932,3.2627095237875434e-20
16,0.91200925093378882,0.0,0.9171299032438357,0.0,0.8155371603263335,6.7013288375608886e-206,0.43814585175941606,4.1205269759320888e-31
18,0.90218966911631915,0.0,0.9073459233223351,0.0,0.80132099529224932,7.4082774617092806e-199,0.4484920113058265,1.6170490894763924e-32
20,0.89256312913311708,0.0,0.89795786651342058,0.0,0.80599508855911794,3.6942271724256435e-201,0.30074491321500402,1.6888952118368651e-15
22,0.90769167179761989,0.0,0.86949091007776669,0.0,0.77363632885837308,1.7049170100836416e-185,0.30884306280013729,2.9175637141283193e-16
24,0.90051933547651075,0.0,0.86836037853315562,0.0,0.77169975689582437,1.408800389833382e-184,0.26444715373600991,2.5360720306923077e-12
26,0.8920889746024272,0.0,0.8636339099613255,0.0,0.764564949761251,3.2214645498381507e-181,0.36950538717087728,1.3355286725004994e-22
28,0.88284613732349271,0.0,0.86084477182346508,0.0,0.76655486679379647,3.7522554717740984e-182,0.42860258734561679,7.6448604155478314e-30
30,0.87202344813018506,0.0,0.85723000875989108,0.0,0.76601154360205748,6.752817728601027e-182,0.38578043244159838,1.7231422458770738e-24
32,0.86268552780301189,0.0,0.85444695603736476,0.0,0.77171989184887069,1.3782420479794235e-184,0.37321847486458642,5.0308502662591152e-23
34,0.85266967529557547,0.0,0.85842268001043065,0.0,0.7863185138545824,1.4751263159995321e-191,0.32636451056834459,5.5933087782315569e-18
36,0.83873946152462686,0.0,0.85110714140950217,0.0,0.78714284608399709,5.9066725849128377e-192,0.29500676760037359,5.7021529105673638e-15
38,0.82683823888368746,0.0,0.84941564875151454,0.0,0.78421534340387078,1.5173242578361032e-190,0.33803799521085404,3.5668117941504319e-19
40,0.81644820730328616,0.0,0.83029384522511396,0.0,0.79218485721259924,2.1432968978351739e-194,0.30563718417618596,5.8784587599267341e-16
42,0.81145512368031614,0.0,0.72878610439407365,0.0,0.75968968504482559,6.1026704420867234e-179,0.33539021197306429,6.7144828163418895e-19
44,0.82359452982632042,0.0,0.79979266798209092,0.0,0.74847905648040824,9.2768734712135315e-174,0.3493665582841694,2.254303049362065e-20
46,0.81496523280648181,0.0,0.8089402702209999,0.0,0.76053465575942791,2.4651044416768019e-179,0.3029440306142458,1.053086234682433e-15
48,0.80444917335824306,0.0,0.80161283837138042,0.0,0.76566364470918891,9.8354520250476787e-182,0.37714510334082646,1.7730569231572132e-23
50,0.79591871801047276,0.0,0.80532403294766053,0.0,0.77420607939789698,9.1503349303219832e-186,0.37903140776394623,1.0702690779415259e-23
52,0.78205978185385905,0.0,0.79389624114214075,0.0,0.77084476128080981,3.5730521365740712e-184,0.3795386709686811,9.3401718641345934e-24
54,0.76685178376370533,0.0,0.78157800685098322,0.0,0.77416239356943006,9.5976913603442786e-186,0.37924926325101332,1.0094953090720216e-23
56,0.747870007382055,0.0,0.78027925131804243,0.0,0.77558829688057951,2.018110228732035e-186,0.28259381550671447,7.3349512663759011e-14
58,0.73235266029408097,0.0,0.76256014200800315,0.0,0.78103579001479517,5.0845394565402254e-189,0.42819363929383081,8.6518470991953547e-30
60,0.71625770538109479,0.0,0.72963354453174667,0.0,0.774345700016559,7.8555468444252092e-186,0.53743500219383267,6.0795608074085535e-46
62,0.70215222410877165,0.0,0.69230363808137685,1.2596410392491086e-296,0.74901951845784953,5.2401929860896088e-174,0.61280178425915,3.4090457884512155e-59
64,0.69286559825488936,0.0,0.63474961789841722,1.0624612577651895e-249,0.70393362520364866,6.2853872105894832e-154,0.61431426394520372,1.7745029052318058e-59
66,0.70266003831923307,0.0,0.71706579104145174,0.0,0.72765463504319705,2.4497110696833032e-164,0.3267097911414279,5.1629684574309911e-18
68,0.67683161782915147,0.0,0.7065560768510829,7.1100218245659093e-309,0.73799809826779428,5.527180191103534e-169,0.26389823408618834,2.813022482130947e-12
70,0.65435542225536214,0.0,0.69583253986341398,1.2324392823019273e-299,0.73849131341830165,3.305992229434123e-169,0.41500161514346456,4.4009996344610649e-28
72,0.62963684273918141,0.0,0.69562113772199674,1.8684502526890479e-299,0.73704836139809182,1.4855348828725655e-168,0.49843699503137817,9.2241555357096954e-40
74,0.60380547217419256,0.0,0.68393640323157601,1.495695524113514e-289,0.72925959956058528,4.7032863369423623e-165,0.54716467065335772,1.4789367827528544e-47
76,0.57494578773152549,0.0,0.6881426365490293,4.2575491275947376e-293,0.7629906513964928,1.7582123487581772e-180,0.64362246152152514,4.1442977607485422e-65
78,0.53604615020829627,0.0,0.66635820901214404,5.7232333653044845e-275,0.75490810166535005,1.0118273972430011e-176,0.6956018066432732,9.7394018409266428e-76
80,0.49975691685325835,0.0,0.61608492768087397,2.3537746735776457e-235,0.71809192075557438,4.2344547578651795e-160,0.75012427497137479,9.084998895375655e-88
82,0.46441681100881299,0.0,0.55713612929165779,7.4654921311918147e-193,0.67262093564248793,1.0284432606484409e-140,0.76885952114864442,4.1313175081381318e-92
84,0.41813719266842081,3.4330791345868916e-279,0.51584069893053086,1.2823202255229391e-165,0.59193258831791384,1.9980766985458777e-109,0.7236641399835062,8.1167729219821901e-82
86,0.38055317849147935,2.905867387492118e-215,0.45304891624706528,3.2597400756499075e-128,0.14506723731300736,5.1340156634772035e-08,nan,nan
88,0.38279696423041615,1.3999175728194786e-199,0.49176196893956187,1.0547597238144236e-150,0.49931061418416889,2.0555714420548248e-78,nan,nan
