change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
24,0.91709482804472453,0.0,0.94098072949419109,0.0,0.92295010847597436,0.0,0.54102152616648125,1.8519696990342676e-59
26,0.91266815004305368,0.0,0.94767212513048493,0.0,0.92108763561590135,0.0,0.48306051403001082,9.1372558383476432e-48
28,0.90689492131949279,0.0,0.94995210025946475,0.0,0.92118723667165725,0.0,0.46257634753058186,6.0185630290946119e-44
30,0.90406264871109654,0.0,0.80219995447719095,0.0,0.863287152745154,2.0093943376144349e-296,0.43046407153116695,2.730525829608603e-38
32,0.90120685703158665,0.0,0.82021576806578855,0.0,0.86639596124713192,1.5135388991310203e-298,0.43046407153116695,2.730525829608603e-38
34,0.89965190969413555,0.0,0.84625365807496555,0.0,0.87143357929209231,5.2907533092233545e-302,0.40795690891526093,1.4494923438548527e-34
36,0.89676412894274815,0.0,0.85669908894718083,0.0,0.85086487281388201,5.1338492332161369e-288,0.38973812868495122,1.0760192356121854e-31
38,0.89474712122774325,0.0,0.877317258573311,0.0,0.85474842286722197,1.2449051393430947e-290,0.38462642311123574,6.5162790516281754e-31
40,0.89179583786051964,0.0,0.89022068929288811,0.0,0.85851134269822937,3.5458650966752934e-293,0.39257125907957818,3.9257010485042628e-32
42,0.88812582694223474,0.0,0.89456732022457441,0.0,0.85641625767372942,9.2963565606876373e-292,0.38886200527023701,1.4675907607205602e-31
44,0.87904256968916439,0.0,0.73467199256553783,0.0,0.80034193526252084,4.472706991644678e-255,0.41579964427050459,7.6852068802284992e-36
46,0.87935404457923971,0.0,0.755294040815499,0.0,0.80661634066477872,4.6688233407535798e-259,0.42462700725804098,2.6379289097373669e-37
48,0.88019389334443932,0.0,0.78515421349577508,0.0,0.81361704681597402,1.5500369639513856e-263,0.42013807488652172,1.4782241307450598e-36
50,0.87804956391900291,0.0,0.79799513002781675,0.0,0.81655879355938688,1.980436757768004e-265,0.42544129248436358,1.925965051435102e-37
52,0.87596215392464849,0.0,0.81586249740386096,0.0,0.82287954561803511,1.6034638099702029e-269,0.43750372628706996,1.7006281949468359e-39
54,0.87486871667818078,0.0,0.83345130193189987,0.0,0.82494233096743286,7.2930607096162937e-271,0.42014287197454731,1.4755183791750426e-36
56,0.8731774383049451,0.0,0.84252921706021722,0.0,0.8239472226453195,3.2418652018837606e-270,0.40304961282078577,8.8542867049227128e-34
58,0.87168701755795908,0.0,0.84900000587131119,0.0,0.82356580698213899,5.7400576506997921e-270,0.38744583240122005,2.4201374904116691e-31
60,0.8603214273296319,0.0,0.61886252539239861,2.9593165203883753e-305,0.66847338786215915,1.4003199033700547e-178,0.25282410467104849,2.9811854825646861e-14
62,0.85984879247606372,0.0,0.63290548867305307,0.0,0.66713088323775704,7.1535307425133633e-178,0.25008643519095664,5.6112569049171169e-14
64,0.86037402938946372,0.0,0.66201955926355183,0.0,0.68476749819552907,2.7312496816377999e-187,0.2654331789554123,1.4857273762254343e-15
66,0.85924019693911724,0.0,0.67766398196390187,0.0,0.69587514099707382,2.3929322000473119e-193,0.28708732171785939,6.1899509483876947e-18
68,0.85726674397187763,0.0,0.6876247354083258,0.0,0.70194891493443912,1.0605694635829569e-196,0.28882389394551322,3.9168419222512876e-18
70,0.85532736153965971,0.0,0.69945260613440929,0.0,0.70402101146621721,7.4965592200872789e-198,0.28308629972234356,1.7585639544379017e-17
72,0.85421080627846568,0.0,0.70727741452682169,0.0,0.70643888051034665,3.3720340853880126e-199,0.27732608395003044,7.7112578298492368e-17
74,0.83896811724360987,0.0,0.31108156579215218,1.2672663195791418e-78,0.38032164874913033,4.1995259575375194e-59,nan,nan
76,0.8372755371343531,0.0,0.25051209545781433,1.2436188033020774e-51,0.31097878796165812,4.1930301244687232e-40,nan,nan
78,0.83618621407189653,0.0,0.22913037208764137,1.7494124139610704e-43,0.28803312798433056,1.1972596766433735e-34,nan,nan
80,0.8349668717971388,0.0,0.21659437838959208,4.8482027763710263e-39,0.26869300409371044,2.2697276770042675e-30,nan,nan
82,0.83337665718404841,0.0,0.20343595891615143,1.2106353924516411e-34,0.26117049691205246,8.7236063934846733e-29,nan,nan
84,0.83220310902612238,0.0,0.19252903549742001,3.324850811156306e-31,0.24016591598916673,1.3523454890139658e-24,nan,nan
86,0.83015556050787664,0.0,0.18168565757479499,5.6927317416998508e-28,0.23467915732801151,1.4751706766370153e-23,nan,nan
88,0.82972650100000478,0.0,0.30851796389125119,2.3041349392443485e-77,0.39740459111001808,2.304231500398845e-64,0.09263642891797115,0.0053631291455302479
