change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
70,0.85246799523107908,0.0,0.68964562512487959,0.0,0.81347754432701458,1.9053262435973129e-263,0.7897521637155791,1.476328259970667e-124
72,0.85125115521410899,0.0,0.69140869215684841,0.0,0.81401460736052866,8.6066460172626534e-264,0.77248309053706532,2.9597325879057565e-119
74,0.83565341822507866,0.0,nan,nan,nan,nan,nan,nan
76,0.83462270934542648,0.0,nan,nan,nan,nan,nan,nan
78,0.83272126130829982,0.0,nan,nan,nan,nan,nan,nan
80,0.8309716815848186,0.0,nan,nan,nan,nan,nan,nan
82,0.82934057036857567,0.0,nan,nan,nan,nan,nan,nan
84,0.82758526182394021,0.0,nan,nan,nan,nan,nan,nan
86,0.82642885203677174,0.0,nan,nan,nan,nan,nan,nan
88,0.82730094966611167,0.0,nan,nan,nan,nan,nan,nan
