change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
50,0.71191708117363517,0.0,0.59851654170249713,0.0,0.50376889274401226,9.4991977508138127e-289,0.40552906574989461,9.6182757318482135e-95
52,0.70255917823063696,0.0,0.58403195003929931,0.0,0.50068829363216616,2.9643374940588669e-285,0.4130121037626705,3.3585044188204759e-98
54,0.69107515657501106,0.0,0.56764185986960103,0.0,0.49515261222654644,4.9787819534469022e-279,0.40860913523202042,3.6966769080087501e-96
56,0.68314127783205969,0.0,0.55909936030291851,0.0,0.50365530677076953,1.2790998017806514e-288,0.43465539772822348,1.4906110273594262e-108
58,0.66445691609840518,0.0,0.55407621929520701,0.0,0.50025181686967046,9.2316773505638801e-285,0.44089765306390083,1.2292778755522977e-111
60,0.64897414110243257,0.0,0.54996763869182619,0.0,0.48399090838941367,1.0938950519343665e-266,0.43669189946335213,1.4863896960743432e-109
62,0.63684242524478951,0.0,0.54962189658702343,0.0,0.4797311381790148,4.7323213954464082e-262,0.44517652354599363,8.9240242324493331e-114
64,0.61647245119085259,0.0,0.5332415862465687,0.0,0.47146701823572185,3.5694179890734349e-253,0.43727099261442115,7.7014845415171533e-110
66,0.60136896981257493,0.0,0.53100206951872997,0.0,0.44260699885466037,2.2226474522011833e-223,0.42899426993534429,8.5532145099117436e-106
68,0.59265071018311599,0.0,0.53664320618737771,0.0,0.44613871742207151,6.3338226696712334e-227,0.39547361419070448,3.3834170637743813e-90
70,0.57548250913023768,0.0,0.53753012696908242,0.0,0.43927041443200021,4.6812572876033711e-220,0.39248919396200188,7.1912923264820982e-89
72,0.55615176442480863,0.0,0.53808415490755923,0.0,0.43770912141863866,1.6478167658716523e-218,0.39548394967117906,3.3476572929390436e-90
74,0.5407498774554671,0.0,0.5407498774554671,0.0,0.4272527950761964,2.7090999766173211e-208,0.33891123220888231,9.6850188834368809e-67
76,0.52086609927485883,0.0,0.52086609927485883,0.0,0.42052549325908251,7.5015243059131037e-202,0.31461092458716361,9.1317437429435736e-58
78,0.50401339446218052,0.0,0.50401339446218052,0.0,0.4211887063148283,1.7561608466561236e-202,0.31227171996141373,6.1587726584959092e-57
80,0.4944436801473629,0.0,0.4944436801473629,0.0,0.43371033984314045,1.4218663440721005e-214,0.30151429167873883,3.3309491316705463e-53
82,0.45870415114158614,7.71596827091162e-271,0.45870415114158614,7.71596827091162e-271,0.43089021472377015,8.0722601516517538e-212,0.29314293143967246,2.1768200833964123e-50
84,0.45203247131181667,2.6019179594022283e-222,0.45203247131181667,2.6019179594022283e-222,0.45203247131181667,2.6019179594022283e-222,0.35165082191372771,1.0384217330153551e-71
86,0.38542435976605594,5.2861595087495994e-135,0.38542435976605594,5.2861595087495994e-135,0.38542435976605594,5.2861595087495994e-135,0.29825690481789874,4.2398873601515572e-52
88,0.31658971381499829,2.7988315028991924e-72,0.31658971381499829,2.7988315028991924e-72,0.31658971381499829,2.7988315028991924e-72,0.27652754866284052,4.9291702685556257e-45
