change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
56,0.74523439390034241,0.0,0.7690418368410018,0.0,0.79589973266455294,3.3357209281149824e-196,0.34838284734123537,2.8752909256144116e-20
58,0.72551445237346168,0.0,0.74280785414780781,0.0,0.79228920471405695,1.907284401224446e-194,0.48513657602833099,9.2831409589810239e-38
60,0.70273350716414329,0.0,0.72390641448409043,0.0,0.77460359211891372,5.9259192080115347e-186,0.54260501848813947,8.508627735347733e-47
62,0.68729680706703256,0.0,0.63039647826476153,2.5721423628589931e-246,0.71813240684471047,4.0641907214810086e-160,0.57420498994847158,3.4194084229761099e-52
64,0.67382275356255661,0.0,0.62315317431667006,9.7604903006739196e-241,0.6733926747472444,4.9398405996626495e-141,0.60295285998754078,2.3020682471810057e-57
66,0.67391999291282123,0.0,0.71505060543179966,0.0,0.73856621431462366,3.057685632137564e-169,0.29287103433902884,8.9166317534773939e-15
68,0.6542715675465911,0.0,0.70821231206952195,2.5843908443934626e-310,0.75131738352136002,4.5994777731307119e-175,0.30628379151125762,5.1067871121535114e-16
70,0.63289708884644635,0.0,0.69957329414941172,7.6547675378076138e-303,0.75284679273143051,9.0707485762409097e-176,0.42403219851948393,3.0275028833453794e-29
72,0.61170762802692991,0.0,0.69049514356799069,4.3313849972762012e-295,0.75729032707657973,7.9622732390030714e-178,0.49320936040011282,5.7343896838344455e-39
74,0.58035741356601667,0.0,0.67503254323148043,4.0628198481886098e-282,0.74870128336293529,7.335477526151867e-174,0.58872887610889657,8.9613916214178973e-55
76,0.54548610843497947,0.0,0.66052011303113078,3.2888413130668786e-270,0.77768385018166875,2.029652194244283e-187,0.73411608340527124,3.837719001986643e-84
78,0.5122639060182762,0.0,0.6079120638414961,3.3021533717608589e-229,0.73375023515821092,4.5571558666447348e-167,0.77280603733776687,4.8732581747463802e-93
80,0.48323160641325441,0.0,0.5656089277653189,1.0630656639194835e-198,0.69563620929320835,2.2813018568750363e-150,0.74835393666463845,2.3073921866749952e-87
82,0.44577918425063495,0.0,0.51954809821795134,5.6021674172699897e-168,0.62763001948228847,8.8921959538020146e-123,0.72125942818343902,2.752210979976805e-81
84,0.40419907467675137,1.5018829470862097e-260,0.51915262481956526,1.0019942095738751e-167,0.51967181993133449,8.8050718890624579e-85,0.61758408920353436,4.3021572582322297e-60
86,0.37705932433600547,1.6607261821319423e-211,0.50747057272049156,2.3622996306313858e-160,0.48825069597123544,4.6341183770969521e-75,0.50756577193253649,3.6251919228648757e-41
88,0.36371342153875164,7.3324218251428822e-180,0.47349919942287921,7.2724420824879246e-140,0.47857699215572341,3.4476806921750008e-72,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98976932154715447,0.0,0.97626947867481706,0.0,0.9298173168284104,5.1786131653222474e-267,0.70710678118654746,3.350583842001886e-78
4,0.9785345616348049,0.0,0.95071731151089856,0.0,0.86165760969178606,1.3315142911520011e-229,0.30124085798471745,1.5186809485472719e-15
6,0.96891276507336832,0.0,0.95941653255039494,0.0,0.88433155629919868,9.884199047862668e-242,0.36907307935059269,1.495374668150472e-22
8,0.9590941246275283,0.0,0.94994380365801268,0.0,0.86270838435533292,3.7083738491592799e-230,0.37559087429400928,2.6825744259237695e-23
10,0.94862523527403142,0.0,0.94185101486602152,0.0,0.84323733479008378,5.5816499805102306e-220,0.34472508975512772,7.0638240743293484e-20
12,0.93679752564951424,0.0,0.93311959105088094,0.0,0.82897028121801208,1.1402537509067313e-212,0.33098550531707094,1.9026990033076175e-18
14,0.92600085620455941,0.0,0.9320655853183023,0.0,0.83516197510826384,7.9387808749829034e-216,0.44099149041508962,1.7037471807106122e-31
16,0.91322682312163062,0.0,0.91342786836376677,0.0,0.82690448483389889,1.2739993024550581e-211,0.46856867866798807,2.4411849399064678e-35
18,0.90128754697482527,0.0,0.91083981199795516,0.0,0.84090894790110804,8.8776078431913363e-219,0.36129961816136419,1.1167682748028126e-21
20,0.91276281588174824,0.0,0.87254095399682208,0.0,0.82225108695869775,2.8622199834739771e-209,0.38903855102749307,7.0549987599407947e-25
22,0.90594221179981604,0.0,0.86591885354275466,0.0,0.80657806525976994,1.9030280212768572e-201,0.37264315941321074,5.8561335942737842e-23
24,0.89936504470368273,0.0,0.86508927211925146,0.0,0.802534673093936,1.8759120067826731e-199,0.37915976817282077,1.0340361196133194e-23
26,0.88941455761464971,0.0,0.86285921575446489,0.0,0.79236126000446561,1.75964260540856e-194,0.42435074454711547,2.7518816067567022e-29
28,0.88027796638410138,0.0,0.86055907587248259,0.0,0.7858973788953435,2.3536219205403808e-191,0.38393438350619713,2.8486625231164539e-24
30,0.87087718788832413,0.0,0.85819246473462407,0.0,0.78290332268202445,6.4741051508568222e-190,0.34763487375543978,3.4580683989791587e-20
32,0.86155532133698132,0.0,0.85512730020163419,0.0,0.80434321337141956,2.413627617827399e-200,0.37717175304872036,1.7604872072238349e-23
34,0.85122854355081357,0.0,0.86041645160470437,0.0,0.80613676158016123,3.1443789177484083e-201,0.40176751076210976,2.007368562762482e-26
36,0.83847602681962063,0.0,0.84513330308320578,0.0,0.79197695389842859,2.7040320283548464e-194,0.39084607457658815,4.2850955874328196e-25
38,0.82731972053674196,0.0,0.84201405768341353,0.0,0.78231993945801936,1.2331416561214573e-189,0.39519122816701102,1.2805295843952953e-25
40,0.81457888345227714,0.0,0.82147833685128757,0.0,0.78040583174908762,1.0178815771486338e-188,0.35134858321926948,1.377906457350819e-20
42,0.83081781191124271,0.0,0.79972293972541508,0.0,0.74524400798895785,2.8083352380738572e-172,0.24997654709601613,3.636415667510882e-11
44,0.82632003607714455,0.0,0.80323798504256905,0.0,0.76143681785160977,9.3545416862932561e-180,0.32452974276330987,8.5472499301578983e-18
46,0.8137104714289275,0.0,0.80526754914369703,0.0,0.77468480798745254,5.4224349213192301e-186,0.38541009839143331,1.9063405589229748e-24
48,0.80350402576904367,0.0,0.80776098980282074,0.0,0.7670525466265794,2.1896743581139261e-182,0.35406427316966538,6.9882602918045084e-21
50,0.79162372063400077,0.0,0.80395890754984178,0.0,0.76574140914900346,9.0426740528977404e-182,0.29826832121965136,2.8634387954188438e-15
52,0.77624585722706974,0.0,0.79317764100079469,0.0,0.76741194051563644,1.4837741948730967e-182,0.26373670561820312,2.9000230613224201e-12
54,0.76309373698001781,0.0,0.79119779498784104,0.0,0.79172037051785227,3.6019467537755635e-194,0.25840532369627645,7.8457819012851353e-12
56,0.74252688105069142,0.0,0.77458459650876033,0.0,0.79890737349141272,1.1305762692779864e-197,0.38646380800547575,1.4296909383377941e-24
58,0.72903815477262834,0.0,0.74837082732859905,0.0,0.78496896483789302,6.586789562402281e-191,0.54327341727228162,6.5895909373076443e-47
60,0.70944072100637745,0.0,0.73383212044805379,0.0,0.79042650588029317,1.5270890864079628e-193,0.61041474338185364,9.5222176342199541e-59
62,0.68876218481236429,0.0,0.70303108311340656,8.0242820894846082e-306,0.77420404551808342,9.170692530816222e-186,0.63796552724966626,5.3056013869060796e-64
64,0.67126990414090426,0.0,0.63547676763838479,2.8759802463625429e-250,0.71574593580674062,4.5485412552736193e-159,0.63841367015705608,4.3387994282985061e-64
66,0.66671151121079908,0.0,0.62734176649659068,5.9026057819055548e-244,0.65186336152453139,2.7635216056610386e-132,0.63285479679726653,5.2090379555867429e-63
68,0.66143216051295917,0.0,0.7095213535498649,0.0,0.7485961328826064,8.1975212652299811e-174,0.35111081224595858,1.4619398811437315e-20
70,0.63612550596800443,0.0,0.69428498253413362,2.5847483536474047e-298,0.75844029460236984,2.3271788686315439e-178,0.51609410651281518,1.6725952249145039e-42
72,0.60978197277435664,0.0,0.68867629426691512,1.5057616235805612e-293,0.76834679294240782,5.3872359996146933e-183,0.59893494409333292,1.2589762331417607e-56
74,0.5766853335950558,0.0,0.67925457157967628,1.2471247443650995e-285,0.75450382926489201,1.5564194814215983e-176,0.61905417105798488,2.2696348499347534e-60
76,0.54728729685929389,0.0,0.65601732632970322,1.4430974935004878e-266,0.74477664545969735,4.5907601049188284e-172,0.69506362999727034,1.267014061325518e-75
78,0.51248302130587076,0.0,0.61913493531317376,1.139664929166373e-237,0.73242757094452726,1.7909721400843968e-166,0.77294211992128936,4.5261272598844104e-93
80,0.48957160782857101,0.0,0.59429235756243881,3.8063566085724791e-219,0.72216841704901447,6.7165982789046689e-162,0.78968083751729046,4.6270567416953618e-97
82,0.45003161296319966,0.0,0.54383717312920021,7.4509051606590186e-184,0.66582524003559551,6.3210412403493311e-138,0.76608771951428589,1.8417165212810763e-91
84,0.42018238219473542,9.4895306308773998e-280,0.5248380614614252,2.2505219152448791e-171,0.59414274625221408,3.1374559905542657e-110,0.72900381742090625,5.3158825857673219e-83
86,0.39387408243031685,2.7007639824808028e-230,0.51996180188308194,3.0479070272295897e-168,0.490293292566921,1.1280675458040114e-75,0.51215015448670143,6.981320208534443e-42
88,0.37934465179797189,2.574940975737335e-196,0.50561658405160537,3.3727950123580163e-159,0.55988279728411716,4.21317625244341e-98,nan,nan
