change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
8,0.93397217148597178,0.0,0.85331992971596859,0.0,0.83436707973709223,0.0,0.82281885282053924,0.0
10,0.9237692024244184,0.0,0.84660924771433888,0.0,0.83481941126442882,0.0,0.82073413626906555,0.0
12,0.91189092838888852,0.0,0.83410184025869527,0.0,0.79991320220817796,0.0,0.76154067130135639,0.0
14,0.90312784537301416,0.0,0.82498008803066269,0.0,0.79557732301923456,0.0,0.76746358691997629,0.0
16,0.89340395796450167,0.0,0.81005607916881728,0.0,0.77045513429828649,0.0,0.73733844352373101,1.5527181256870161e-308
18,0.88428798909429074,0.0,0.79001675267245375,0.0,0.75358252055835784,0.0,0.69224929160669568,3.2722683327938888e-272
20,0.87617102434211669,0.0,0.775435303195253,0.0,0.72136396285660487,0.0,0.67672885668528049,3.0818182254977615e-260
22,0.86667037696727567,0.0,0.76503894628977687,0.0,0.72232025940663436,0.0,0.66516290587216875,1.7204286926836599e-251
24,0.8575875797846777,0.0,0.77081928232590724,0.0,0.72078024780570149,0.0,0.67343066849106792,9.9638277370161314e-258
26,0.84831916318764322,0.0,0.76375717591707148,0.0,0.69998808234453658,0.0,0.69886282025248148,2.1388235261933753e-277
28,0.83937985251469283,0.0,0.75982430287319302,0.0,0.69869269008804591,0.0,0.68010490254842326,8.077332918391327e-263
30,0.83102275117862867,0.0,0.75495804012454215,0.0,0.69331240667178207,0.0,0.63676685415497913,1.1801345180502136e-230
32,0.82278189898108212,0.0,0.7420208958786032,0.0,0.69232984420198118,0.0,0.65559943380599883,2.2614752103269276e-244
34,0.81427473168916875,0.0,0.72072578694387046,0.0,0.67517111499920612,0.0,0.67074487288999551,1.0790174423244807e-255
36,0.80782262963050211,0.0,0.70771437348799848,0.0,0.68513696989634321,0.0,0.71581678855683883,6.5207890432331289e-291
38,0.79851996636181066,0.0,0.70111774994545351,0.0,0.67678939060501142,0.0,0.67288093863881426,2.6033356890271736e-257
40,0.79088376477138611,0.0,0.70916637442637964,0.0,0.65296408690263064,0.0,0.65174730781563195,1.5585551151994541e-241
42,0.77852516576595332,0.0,0.70853925783100491,0.0,0.65545619488596096,0.0,0.64247980430032947,8.9705352765851597e-235
44,0.77129148743266196,0.0,0.7070847157148652,0.0,0.66198458539756933,0.0,0.64608063243704739,2.176237263515739e-237
46,0.76178684981472466,0.0,0.70549359035059223,0.0,0.6531215167934189,0.0,0.60636880201121568,2.3540842356422012e-209
48,0.75197442742323561,0.0,0.69241391922258722,0.0,0.65054270719905305,0.0,0.57322790123368628,2.5652983769612193e-187
50,0.74337319053235651,0.0,0.68022098064865832,0.0,0.6346741677706278,0.0,0.56849778325858824,2.842584360522712e-184
52,0.73442180814511826,0.0,0.65973208389915672,0.0,0.59666088217431756,0.0,0.57783639374785223,2.6220560704579664e-190
54,0.72560264496913573,0.0,0.66072487293615112,0.0,0.63327877965606061,0.0,0.59338592427193471,1.4193807178251525e-200
56,0.71597288516910285,0.0,0.65401045697263305,0.0,0.65010102592207664,0.0,0.58712443089080713,2.0842381328247367e-196
58,0.7028387261572786,0.0,0.6450834793312511,0.0,0.64052009477283889,0.0,0.57021512571317112,2.2451386745819157e-185
60,0.69274631738179826,0.0,0.64062653771421374,0.0,0.62903195982301974,0.0,0.50639172603225024,1.2426392366683454e-146
62,0.67903287681020075,0.0,0.63396557422186195,0.0,0.61391544052270675,0.0,0.57829716176270018,1.3132014896221825e-190
64,0.66597639534883035,0.0,0.60982972797545631,0.0,0.55802518338669138,0.0,0.64004493775057991,5.1627346708167613e-233
66,0.65505272309365337,0.0,0.59650981183285057,0.0,0.58027865122418854,0.0,0.60813754776951368,1.4486000028115112e-210
68,0.64343334446777878,0.0,0.58360472942091035,0.0,0.61607252048450278,0.0,0.5468660597459839,1.1387157050205689e-170
70,0.63175996948624147,0.0,0.57875098862758378,0.0,0.61602169951209551,0.0,0.50973209804366193,1.5143563095794325e-148
72,0.61534425904124035,0.0,0.60446326586730614,0.0,0.59688775917112558,0.0,0.521423010942063,2.4112014240580251e-155
74,0.59998269261651027,0.0,0.59777128304725913,0.0,0.5467150369053615,0.0,0.58147315137803413,1.1011559268411895e-192
76,0.58181419771961929,0.0,0.58749680423705308,0.0,0.44371781046498371,1.7173101036657898e-224,0.53675732820297894,1.7086654934146734e-164
78,0.56840578638898454,0.0,0.55700453582957721,0.0,0.5109245624746197,6.0064019589803443e-297,0.50393005529473278,3.1398842460346774e-145
80,0.55054489063131529,0.0,0.51055960689905855,0.0,0.54658996138572502,0.0,0.3682539080734844,1.8450173164671699e-78
82,0.52759046055603565,0.0,0.46494568910220679,0.0,0.5479558067499557,0.0,0.28432584729352978,1.6519915303397716e-47
84,0.49770787243389253,0.0,0.42382191654642737,0.0,0.52103745253929146,9.8674351057763444e-309,0.5546635450124785,1.635990160489774e-175
86,0.46640910718870598,0.0,0.48063480118779722,0.0,0.39194276366892161,1.2868486953006259e-175,0.50426337506059504,2.0295478000880737e-145
88,0.43640853564401494,0.0,0.51233298043486297,0.0,0.27864605198633752,9.6924701028340658e-90,0.38022899186262038,1.6035713406388392e-83
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97704275087078662,0.0,0.92734139737887145,0.0,0.90975937838677712,0.0,0.88564378669332466,0.0
4,0.95996082300017249,0.0,0.89164830751011726,0.0,0.87279603737616507,0.0,0.8551522614348338,0.0
6,0.94653441501805735,0.0,0.87852389555778732,0.0,0.84597223283368062,0.0,0.84504183515738629,0.0
8,0.93378180986560799,0.0,0.85541295252012828,0.0,0.83565720831777957,0.0,0.79618488251016861,0.0
10,0.92174308539249472,0.0,0.83859685714130761,0.0,0.82519977934180355,0.0,0.78170759062368267,0.0
12,0.91123369562694623,0.0,0.82950880919593872,0.0,0.80032941326952467,0.0,0.75099667839042716,0.0
14,0.90119360851279007,0.0,0.81691077514814636,0.0,0.78646007435072451,0.0,0.72468583171467815,4.1204436443296102e-298
16,0.89224017276114376,0.0,0.80902466067027778,0.0,0.76729120946372042,0.0,0.70974160483403026,4.9509062018395546e-286
18,0.88358988956169426,0.0,0.80337235277192232,0.0,0.76315540283977412,0.0,0.72184441417580447,8.5324339329130437e-296
20,0.87499908215347333,0.0,0.78586522754519839,0.0,0.76900398413572901,0.0,0.71266556249433743,2.2436895988060427e-288
22,0.86632417917103621,0.0,0.77817902072668965,0.0,0.76858643909334445,0.0,0.71262995345941704,2.3964223192878974e-288
24,0.8582592098844839,0.0,0.77010228551564386,0.0,0.76220272515671283,0.0,0.70772900762914404,2.0058942437180553e-284
26,0.85082817700286417,0.0,0.76965946866137003,0.0,0.7342760313476554,0.0,0.72217813504878448,4.5658057111516681e-296
28,0.84234738766950623,0.0,0.76551539271795455,0.0,0.71426812561563247,0.0,0.72262389618539735,1.9796889237628213e-296
30,0.83295125008371618,0.0,0.75189918893904528,0.0,0.70865925303666055,0.0,0.66089742195556489,2.6512207698360128e-248
32,0.82479460208444433,0.0,0.74382400413124594,0.0,0.70501456702669618,0.0,0.66202359836758529,3.8351913018618891e-249
34,0.8165741313717515,0.0,0.73689069517082451,0.0,0.70958148098624985,0.0,0.68850100290742289,2.700637100539125e-269
36,0.80761839272599356,0.0,0.72385163023135402,0.0,0.68895239163176458,0.0,0.6858842055330544,2.8726086594247854e-267
38,0.79736528159538189,0.0,0.71016652393165947,0.0,0.65186606843675488,0.0,0.63267870257132097,9.931213299621506e-228
40,0.78877092403592963,0.0,0.71744911609299855,0.0,0.65431455195167776,0.0,0.62363981762154685,2.4978823109200733e-221
42,0.78006286058115282,0.0,0.71812688434736127,0.0,0.67390636673952009,0.0,0.65411254650620654,2.8310094248024783e-243
44,0.77030914508267689,0.0,0.71680565400918905,0.0,0.68572845404256566,0.0,0.64851898211364012,3.6187891336848323e-239
46,0.75980699524032691,0.0,0.70371380993213983,0.0,0.67604851197163962,0.0,0.67150581919350372,2.8668432626345557e-256
48,0.75173747711694339,0.0,0.70011837490842099,0.0,0.67527895802626292,0.0,0.62577797970466298,7.7948486824414465e-223
50,0.74181343545209544,0.0,0.6808578831787705,0.0,0.63827234234553176,0.0,0.58301984563697007,1.062922590657635e-193
52,0.73363589018089037,0.0,0.66123902581233041,0.0,0.59527632213359594,0.0,0.63736194586758366,4.4113935661205209e-231
54,0.7224351821370113,0.0,0.66146006372558031,0.0,0.63622068472850979,0.0,0.65688741444985732,2.52147748053703e-245
56,0.71122935309954727,0.0,0.66908490352793104,0.0,0.64867889586167693,0.0,0.6636619913352092,2.2891778908930157e-250
58,0.70030456689005538,0.0,0.67628091764686038,0.0,0.66422482240385905,0.0,0.62966195154801941,1.3913256661416104e-225
60,0.68589004991851188,0.0,0.65076757901341198,0.0,0.63459970212970573,0.0,0.58174027375898707,7.3567360448438119e-193
62,0.67592016839082092,0.0,0.64618796600219475,0.0,0.60374352208529636,0.0,0.62084085440211545,2.2957288800179182e-219
64,0.66398560432929921,0.0,0.63268324993789871,0.0,0.5803856099307988,0.0,0.62564200809576387,9.721125025893962e-223
66,0.65022561214117636,0.0,0.60564538754555974,0.0,0.62184386031561889,0.0,0.63398548966185464,1.1588877627935851e-228
68,0.63506462682685461,0.0,0.57430071139924099,0.0,0.61870662477289184,0.0,0.56650358206027984,5.3672740292203617e-183
70,0.62231218600334892,0.0,0.59355960240921868,0.0,0.61176819928244197,0.0,0.53354997858977493,1.4732236097796336e-162
72,0.60606392013999932,0.0,0.60449206648789111,0.0,0.59026916423488063,0.0,0.56457008785157836,9.1765224668384591e-182
74,0.58877824618998187,0.0,0.6058649537370191,0.0,0.52745344953841633,0.0,0.53406935045028425,7.1716102410953917e-163
76,0.57292625583460111,0.0,0.59482627555420897,0.0,0.48324728404720002,7.0997531608325154e-266,0.57014559953098765,2.4885182956580915e-185
78,0.55443353223285363,0.0,0.56313736681416127,0.0,0.53833726223618106,0.0,0.52601153506393128,4.7001377856545452e-158
80,0.53299628026656698,0.0,0.52496062242185604,0.0,0.56222962876059301,0.0,0.41491731735072812,4.3245618688869659e-99
82,0.51283053925393962,0.0,0.47737692164010459,0.0,0.57024150171827293,0.0,0.37345148368856801,1.2279540838157647e-80
84,0.49278305178677162,0.0,0.43982848411889974,0.0,0.5362414443522604,0.0,0.57498346029483305,1.8739388349582582e-188
86,0.47372160593047319,0.0,0.50290664141365571,0.0,0.47176242454991402,1.7294919879180252e-253,0.5812194731354553,1.6148130763828869e-192
88,0.44225189902516449,0.0,0.51702374273436358,0.0,0.29192534295530342,2.6110607767976952e-98,0.40059220728122735,1.6956612097491874e-92
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97737531745102957,0.0,0.92813806153741807,0.0,0.91520187120926477,0.0,0.8932661029797192,0.0
4,0.96003802502510605,0.0,0.89230015361268089,0.0,0.86214505739007019,0.0,0.84850676327509289,0.0
6,0.94653176853414511,0.0,0.8703657181603961,0.0,0.83167982976233956,0.0,0.81486387491761736,0.0
8,0.93411957273423196,0.0,0.85262450412206625,0.0,0.81973736966936395,0.0,0.81231989919797942,0.0
10,0.92538700412142083,0.0,0.84972466962925486,0.0,0.81488362290074223,0.0,0.78889316205706461,0.0
12,0.9141919108151908,0.0,0.82970790993593246,0.0,0.80769860103554392,0.0,0.75993815963909328,0.0
14,0.90397542503713924,0.0,0.81948334695533764,0.0,0.79031005406354771,0.0,0.72814997825344696,6.0106038559943198e-301
16,0.89413345827851654,0.0,0.81510567570934578,0.0,0.76035101308770681,0.0,0.74268974008586819,0.0
18,0.88600481287393618,0.0,0.80118276907729313,0.0,0.7556982943808408,0.0,0.75759303300902747,0.0
20,0.87717861519362283,0.0,0.79377385051861349,0.0,0.7750578371811836,0.0,0.72882478180857468,1.6784124001892797e-301
22,0.86890172462785664,0.0,0.77023657541291579,0.0,0.75813163445740328,0.0,0.72232754847248193,3.4506113537573503e-296
24,0.86140908517703074,0.0,0.76025760873394177,0.0,0.75672687607084821,0.0,0.72453158864844702,5.506879585480314e-298
26,0.85201527613518424,0.0,0.77195569579813306,0.0,0.73078518670062698,0.0,0.71302986501299703,1.1436130749114472e-288
28,0.84384940897196425,0.0,0.76646597949982043,0.0,0.71210946835839262,0.0,0.6939823149694595,1.4487872017365515e-273
30,0.83474891244861982,0.0,0.7565682410585699,0.0,0.71823200502753437,0.0,0.6665862488705605,1.4700965563379271e-252
32,0.8260569902929743,0.0,0.75223710778160502,0.0,0.73439930479816007,0.0,0.69127378329937283,1.8855281546408357e-271
34,0.81641480801462341,0.0,0.74066226603335716,0.0,0.73259671583478914,0.0,0.68892239465778815,1.271632977519644e-269
36,0.80831071716719183,0.0,0.73196353121561608,0.0,0.73229632519625876,0.0,0.6767262303930407,3.0960663315637886e-260
38,0.79920593687451291,0.0,0.70640344308456471,0.0,0.68271726448915737,0.0,0.67052417925380425,1.5843539801907487e-255
40,0.78949584151630503,0.0,0.71258706045517894,0.0,0.66753805347303974,0.0,0.65286483679762264,2.3497504048439372e-242
42,0.77892900653719421,0.0,0.71411961279907077,0.0,0.68980013616470248,0.0,0.64838581739177414,4.5279296708418248e-239
44,0.77042094923803539,0.0,0.70578020277042419,0.0,0.68100281981459709,0.0,0.62990237176836406,9.3917096280456632e-226
46,0.76074760593318957,0.0,0.69852053354259891,0.0,0.68628211450806054,0.0,0.63527335332429202,1.3890271237742187e-229
48,0.75021033833522277,0.0,0.67679892782701057,0.0,0.67459740376731248,0.0,0.613508886402506,2.8985882931902449e-214
50,0.74250720459321295,0.0,0.6538533063043348,0.0,0.65052285483269146,0.0,0.61753893583332875,4.6316751196058535e-217
52,0.73422001792897795,0.0,0.63865927313197823,0.0,0.62983719518049552,0.0,0.60450431668650817,4.4098905617991536e-208
54,0.7238578711650554,0.0,0.64641522267311624,0.0,0.63354403988262487,0.0,0.63375802726175623,1.6848949836956324e-228
56,0.71263389910280028,0.0,0.66172900675122626,0.0,0.6548128059007956,0.0,0.62461531146414684,5.1432193133770674e-222
58,0.69834097199028944,0.0,0.64746105554519873,0.0,0.64020872854804955,0.0,0.60354373886993107,1.9885862682486024e-207
60,0.68843883803241002,0.0,0.65012419572989844,0.0,0.62102205497855612,0.0,0.55632568818679939,1.4882049216395663e-176
62,0.67384908352193529,0.0,0.64282337822621394,0.0,0.58847541006126247,0.0,0.57943977826968274,2.3582404690940613e-191
64,0.65982012564613235,0.0,0.63191819761569346,0.0,0.54321277537936519,0.0,0.58777197771139045,7.7636834908368799e-197
66,0.64610070221085059,0.0,0.61407813487128471,0.0,0.59249987999860854,0.0,0.60264337159952053,8.1417450621810261e-207
68,0.63416691098762057,0.0,0.57724961880358383,0.0,0.6073674532846659,0.0,0.55820862887101241,9.7608933472438823e-178
70,0.61656467616225663,0.0,0.5829951716644185,0.0,0.60603692465565817,0.0,0.5117894383033027,9.8872740458980458e-150
72,0.60514684187876566,0.0,0.60931372700023045,0.0,0.57940607022214452,0.0,0.50183342933674857,4.8542242804791539e-144
74,0.58733670733659649,0.0,0.61980341447138021,0.0,0.54074172085461247,0.0,0.56339850087332932,5.1016871386503315e-181
76,0.57314902788892486,0.0,0.61010435797034268,0.0,0.46586681001862923,3.0265271145804634e-247,0.54723615564605843,6.7315154127450991e-171
78,0.55586534272805299,0.0,0.58598031209779888,0.0,0.55393389817752114,0.0,0.51839345305094509,1.4408061441502731e-153
80,0.53586682363945848,0.0,0.55286603068806717,0.0,0.60722155031646063,0.0,0.42878172722805519,1.0839357937745604e-105
82,0.5143725856288105,0.0,0.48515378332340037,0.0,0.59000055120828843,0.0,0.47560617247310805,1.3950078573201618e-129
84,0.4900484584457066,0.0,0.43490729107184822,0.0,0.55654644784862406,0.0,0.6186266224008945,8.0883857336113495e-218
86,0.46273797374473113,0.0,0.4929729788083842,0.0,0.44689278583853403,1.0991953125093576e-227,0.56076124866284072,2.3941210304580484e-179
88,0.43134656969380197,0.0,0.5072026682260431,0.0,0.33808475032385155,3.459430477378842e-131,0.45879526168300228,1.0122855960434572e-120
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97644217892465834,0.0,0.92854274287959682,0.0,0.9140336828124026,0.0,0.89450188875049264,0.0
4,0.95928762931559652,0.0,0.89590018373196645,0.0,0.88779085666797852,0.0,0.88706793400359485,0.0
6,0.94631884731487714,0.0,0.87487476218412497,0.0,0.84799954594023064,0.0,0.83497880464856422,0.0
8,0.93416512095787674,0.0,0.85745260026632875,0.0,0.84270225794467213,0.0,0.8203000015432641,0.0
10,0.9239718466186474,0.0,0.83977866377315313,0.0,0.8315122934432414,0.0,0.82315041639636299,0.0
12,0.91325346033459687,0.0,0.83454234850959341,0.0,0.82193490992776663,0.0,0.77900168534286374,0.0
14,0.90325394134110926,0.0,0.81597080705452618,0.0,0.78554445978740561,0.0,0.78191494057332345,0.0
16,0.894043839573187,0.0,0.81090299369434693,0.0,0.77723314901757534,0.0,0.76876130664418119,0.0
18,0.88527043926933913,0.0,0.78923054180755181,0.0,0.75805507320383159,0.0,0.70063812082204846,8.5123446915117315e-279
20,0.87688620102146286,0.0,0.76990102496016155,0.0,0.76069859157718522,0.0,0.68073116963857916,2.6728474371054315e-263
22,0.86903937582408441,0.0,0.7580186821995456,0.0,0.75769520755268549,0.0,0.68132248074105528,9.3990414747981754e-264
24,0.86029773666687515,0.0,0.76474334307767322,0.0,0.74570626159205256,0.0,0.70426913887159992,1.1358740327154284e-281
26,0.8517802873178375,0.0,0.77282140631011864,0.0,0.74994120861418179,0.0,0.73321849367295333,4.0280350765574153e-305
28,0.84253924868338481,0.0,0.76952217758787012,0.0,0.72177634397341006,0.0,0.70504110451747792,2.7684940118198602e-282
30,0.83313374022291775,0.0,0.76197642244427832,0.0,0.71532412367323361,0.0,0.66386491170947437,1.6138366762197005e-250
32,0.82313497188594409,0.0,0.75182018440015619,0.0,0.70152969911187302,0.0,0.64725694458040683,3.0216539122062432e-238
34,0.81556106255580618,0.0,0.74009350092506176,0.0,0.69638802677068268,0.0,0.64259538906573577,7.3977765094055393e-235
36,0.80602638396266646,0.0,0.71392911061851505,0.0,0.67373525552181091,0.0,0.65404641797342788,3.1673530556710167e-243
38,0.79592409344453596,0.0,0.71446845283057647,0.0,0.67047112471974468,0.0,0.64316953096689811,2.8381274264998367e-235
40,0.78845924431896264,0.0,0.71968889242849221,0.0,0.62896406599890498,0.0,0.62692967498991037,1.1984349035127602e-223
42,0.77949584073361611,0.0,0.71709264062305333,0.0,0.65904515713120893,0.0,0.64368752744882851,1.1949006364111584e-235
44,0.76940173713161453,0.0,0.70921755495653305,0.0,0.66072714245515729,0.0,0.64226882456214762,1.275236076607231e-234
46,0.76168098182419852,0.0,0.69789487484392476,0.0,0.65020436453245312,0.0,0.63534521602409322,1.2338022920850973e-229
48,0.75320582508557121,0.0,0.6761180227331185,0.0,0.62150227500944299,0.0,0.5942550326304431,3.717455813265987e-201
50,0.74534139247413922,0.0,0.65655591461152185,0.0,0.60373185354509273,0.0,0.60148667511519127,4.9640276025000793e-206
52,0.73290942658572678,0.0,0.64313118718697349,0.0,0.5854039643197001,0.0,0.59250297248634032,5.5252225283235771e-200
54,0.72178800497782425,0.0,0.64596359062966069,0.0,0.61405237421588799,0.0,0.62184880010781396,4.5175907195658564e-220
56,0.71315297864630656,0.0,0.65376177505470956,0.0,0.60541194863121361,0.0,0.62124045563439445,1.2054727545052998e-219
58,0.70410972521144943,0.0,0.65501714982542614,0.0,0.58574123345629903,0.0,0.56341873354120542,4.9529114496292969e-181
60,0.69140831995933605,0.0,0.65173303142174255,0.0,0.56939446541885497,0.0,0.52837318709253978,1.8536033690326494e-159
62,0.68214545177879005,0.0,0.64327190947373181,0.0,0.57861322764913814,0.0,0.58801411482872878,5.3650747545704459e-197
64,0.66768395090116872,0.0,0.62652402295835419,0.0,0.53589769113502561,0.0,0.60516921055834338,1.5525752940644558e-208
66,0.65435428448797917,0.0,0.61129621838458892,0.0,0.56670326196272847,0.0,0.55264970465509566,2.9582043996778785e-174
68,0.64677329905458292,0.0,0.58318949665824604,0.0,0.62233881551901182,0.0,0.53703725128782864,1.1565824792693395e-164
70,0.63061955158909067,0.0,0.59329729618547122,0.0,0.60782350178007927,0.0,0.46291471991428029,7.3012816387269458e-123
72,0.61467983906595758,0.0,0.5903576501508061,0.0,0.57186898736167791,0.0,0.58752664137163113,1.128789833316097e-196
74,0.60043975631334812,0.0,0.60095358517931563,0.0,0.5190157070249557,2.3364757563393202e-306,0.59354500005435562,1.1108717808570376e-200
76,0.58175364087899328,0.0,0.59504601578392491,0.0,0.44081945928459093,1.3505708579789596e-221,0.53464495039978255,3.2267255162438608e-163
78,0.56450374429004357,0.0,0.57774414275309371,0.0,0.54472314702258551,0.0,0.52116941302824882,3.3988007296381146e-155
80,0.54607285650028681,0.0,0.52129796970453857,0.0,0.59346420580951453,0.0,0.44627854267095501,2.4906211127330647e-114
82,0.5216507618544407,0.0,0.47350547021604517,0.0,0.58796765787060157,0.0,0.51670499223863664,1.3936383144157301e-152
84,0.49524664044001687,0.0,0.43967151200432703,0.0,0.53973396825023323,0.0,0.58439772594171246,1.3173706393136235e-194
86,0.46488685104062905,0.0,0.49338664239424851,0.0,0.45099852539519431,7.539244878564894e-232,0.55220442814444926,5.6027343786553481e-174
88,0.43130229972077921,0.0,0.52005695436817589,0.0,0.33860875880483554,1.374732941942757e-131,0.45836894472344247,1.6821953224717217e-120
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97714354950612281,0.0,0.92544372959574095,0.0,0.91111364684873675,0.0,0.88966446761887452,0.0
4,0.95933523100978935,0.0,0.89354565672350672,0.0,0.86572282687995572,0.0,0.84635245910331725,0.0
6,0.94526858066480346,0.0,0.87147894284781013,0.0,0.83761964016624013,0.0,0.8405461082725465,0.0
8,0.93319657211412499,0.0,0.85388015844171117,0.0,0.84340046808992719,0.0,0.84762034229018535,0.0
10,0.92095359105674501,0.0,0.83165383907555979,0.0,0.82922883128903102,0.0,0.82527172248167335,0.0
12,0.91217080592137578,0.0,0.83437628969092947,0.0,0.8191018225281822,0.0,0.75681595145001113,0.0
14,0.90223419915054259,0.0,0.82354712462476298,0.0,0.79217662531341548,0.0,0.76651248367228375,0.0
16,0.89391242301089957,0.0,0.81524753635619363,0.0,0.76760103662280588,0.0,0.74055985021195447,0.0
18,0.88498203000349918,0.0,0.79903878347251689,0.0,0.77557863877352873,0.0,0.72275253915941295,1.5553191906187994e-296
20,0.87520684919753722,0.0,0.77837220405054153,0.0,0.78031069197912106,0.0,0.72693936871915243,5.90955043009151e-300
22,0.86870311001648803,0.0,0.7681201955576592,0.0,0.77599726114490852,0.0,0.7184828489789491,4.565179019033884e-293
24,0.85821313174048153,0.0,0.75385016202879329,0.0,0.76693035556985056,0.0,0.72302874461367217,9.263863843761086e-297
26,0.84920099948419592,0.0,0.76330464360821459,0.0,0.72570326242397631,0.0,0.70560695708028265,9.8270643722963417e-283
28,0.84268200365075674,0.0,0.76179516705536943,0.0,0.69729565320952269,0.0,0.68849044566456674,2.7520650884712579e-269
30,0.83449076651551768,0.0,0.74680998484985883,0.0,0.69502745161440072,0.0,0.65200323015672546,1.0108129243242563e-241
32,0.82501695718422763,0.0,0.72701270638972848,0.0,0.69509681764883369,0.0,0.65291238899315795,2.1678350206638902e-242
34,0.81724761269094381,0.0,0.71974975370036842,0.0,0.68673332131702114,0.0,0.65936783063153548,3.6441727577444997e-247
36,0.80722709824349248,0.0,0.71638566379979141,0.0,0.68020769902960099,0.0,0.6568470178910043,2.7012534181897435e-245
38,0.79766220579205971,0.0,0.7244293236989483,0.0,0.69022110504111878,0.0,0.65625759528798333,7.3752045634443274e-245
40,0.78852280750354897,0.0,0.723957976499227,0.0,0.64885852532433297,0.0,0.6522674524583153,6.4631359297920287e-242
42,0.77953196530099789,0.0,0.72138706786426543,0.0,0.6530536901698194,0.0,0.62643045723047797,2.6995240175786962e-223
44,0.7702292556658874,0.0,0.71085746825251839,0.0,0.65899926468406456,0.0,0.63411741275504097,9.3271744978474748e-229
46,0.76047141936347329,0.0,0.69972727416194047,0.0,0.66381913808985893,0.0,0.64324786282562763,2.4902192393381321e-235
48,0.75233865022997215,0.0,0.68733016520760781,0.0,0.65706144777613762,0.0,0.61668666694120633,1.8140546570400164e-216
50,0.74173597308768524,0.0,0.67132225760312836,0.0,0.63778796940840199,0.0,0.59819311418786991,8.3775984496514497e-204
52,0.73162513437273269,0.0,0.65449748752231063,0.0,0.61318348259808952,0.0,0.60434956227137027,5.6218567546830579e-208
54,0.72248958611454339,0.0,0.66048788566046501,0.0,0.64822097499072429,0.0,0.61145467172529233,7.5958089707482974e-213
56,0.71035774986707956,0.0,0.65767189168284257,0.0,0.6671961262051207,0.0,0.61459041819112126,5.170186763016006e-215
58,0.69953048264860263,0.0,0.6586765433922348,0.0,0.64778701835096708,0.0,0.62552732325327798,1.1711010724550344e-222
60,0.68934067177479763,0.0,0.65275148072457678,0.0,0.62052492600059994,0.0,0.53625782928250121,3.4265852150157733e-164
62,0.67926071810109301,0.0,0.64089383694581326,0.0,0.586824711384616,0.0,0.58110990913028038,1.9050817391140241e-192
64,0.666552076764372,0.0,0.61481126357514615,0.0,0.57255422320742877,0.0,0.62819252765627054,1.5318614119870828e-224
66,0.64976285756886687,0.0,0.5924722215371544,0.0,0.60929708599390275,0.0,0.60060041454653768,1.9786635453037604e-205
68,0.63448940396548337,0.0,0.56342689580528094,0.0,0.62932117176020441,0.0,0.59791709370655177,1.28595395215973e-203
70,0.61607939047448701,0.0,0.58121719862537513,0.0,0.60586939796233263,0.0,0.52058158023324363,7.5272979776098225e-155
72,0.60538428816889811,0.0,0.5934637903297767,0.0,0.58459358212208201,0.0,0.54682253702278028,1.2113041761908302e-170
74,0.59245597804246219,0.0,0.59941969250586147,0.0,0.5442678326181688,0.0,0.55821650309335358,9.6501332886647757e-178
76,0.57950221579240802,0.0,0.59640140873442171,0.0,0.50238615348069249,3.5378382227204121e-287,0.57585591208602194,5.0900643892015623e-189
78,0.56103556947474453,0.0,0.57501531031719577,0.0,0.57304091100757704,0.0,0.55718077637177366,4.3236440450915058e-177
80,0.54338613763258536,0.0,0.53801513305492144,0.0,0.59779160064017944,0.0,0.47574300561237493,1.178015000536486e-129
82,0.51781826835612987,0.0,0.48111189789074921,0.0,0.57091186677684513,0.0,0.32994502532527514,2.3691716010848066e-63
84,0.49620127544183001,0.0,0.45485421545081156,0.0,0.55352111908999713,0.0,0.5387857500143588,1.0058825679960161e-165
86,0.46429745067394063,0.0,0.49689045838134616,0.0,0.45063094675666804,1.7850434138887144e-231,0.56446401557601222,1.07200099334518e-181
88,0.43004988813740325,0.0,0.50973133456376873,0.0,0.30194296371687707,4.8901983299390067e-105,0.41353652479257724,1.9121371091959622e-98
