change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
42,0.74769137901489602,0.0,0.80269632003013691,0.0,0.88616566114776885,5.1166584526062355e-202,0.85350160760663007,3.7302172389094163e-94
44,0.73856894916509275,0.0,0.79777387950190992,0.0,0.89750953431002445,3.6118166430127525e-207,0.90896324997195321,1.5753574289071563e-106
46,0.73220430372108347,0.0,0.79930376174089701,0.0,0.88982752973536794,1.1305133532438963e-203,0.86852905154767579,1.9745120128756055e-97
48,0.7225891817936535,0.0,0.79654077651969013,0.0,0.88820022585535541,6.164542329237296e-203,0.8551634692569583,1.6301037975353009e-94
50,0.71453762462032233,0.0,0.81671891770649885,0.0,0.89608278096992211,1.6188623700307926e-206,0.90024006886330443,1.5669130329564824e-104
52,0.70498766396409918,0.0,0.80595149465128568,0.0,0.8733107156412645,2.9336002081957633e-196,0.84943327947199632,2.8113708727581908e-93
54,0.69137484679083916,0.0,0.80450180586477926,0.0,0.85759518862532602,2.4726472935571881e-189,0.79070146129791752,4.4412474423561576e-81
56,0.67865814436430438,0.0,0.80109042551403176,0.0,0.84613181600320908,2.3220664274729833e-184,0.77376079553791222,1.0105872168847876e-77
58,0.67051746563569747,0.0,0.7964608890932583,0.0,0.83340443264452768,6.437203509942354e-179,0.73712002225210449,1.042949827085251e-70
60,0.64695014002687223,0.0,0.78225544380897927,0.0,0.84796887378419494,3.7451293809291828e-185,0.78373102767763991,1.0903455210733378e-79
62,0.63862018327052161,0.0,0.76931803503509344,1.961998862522252e-304,0.84951465970971662,8.042104749146275e-186,0.7859061931398118,4.0281143992164361e-80
64,0.62364242469745335,0.0,0.76089350583739379,7.5207464003709446e-298,0.84906537069039334,1.2579982213312641e-185,0.81206447828911543,2.0464118860947261e-85
66,0.60900666085977029,0.0,0.741748737836887,3.7005833041467429e-283,0.8433624525041552,3.607352074124195e-183,0.77567684397456571,4.2511244451683998e-78
68,0.59621009537890379,0.0,0.72078548982016688,1.6867923209071229e-267,0.84228430458850378,1.0469556131844137e-182,0.79315755891370288,1.4281967539940231e-81
70,0.59892647000469779,0.0,0.7127741743106164,1.2384026639294924e-261,0.82611518621088043,7.7420848809936457e-176,0.77329709563271354,1.2457959622110566e-77
72,0.58327524225767524,0.0,0.68764923583733517,1.160283812431409e-243,0.81212552147241956,5.3058094702316534e-170,0.75342826128501095,8.6763935631437868e-74
74,0.56936807517890875,0.0,0.71307609884281609,7.4641923018823941e-262,0.82955379656361306,2.7491222025515308e-177,0.81209405106615429,2.017949637352198e-85
76,0.56030164156383477,0.0,0.71064534640799948,4.3707904389464818e-260,0.79306505312415987,3.2807270981187808e-162,0.76547494529912519,4.1708189832767626e-76
78,0.54093544437536401,0.0,0.70769114099264008,6.0348478880074844e-258,0.76535382560331044,3.2668599890357211e-151,0.80193204447822752,2.4106121761521278e-83
80,0.54120562804804517,0.0,0.70747839821834013,8.5988309260937404e-258,0.73976469603760187,2.1071780388407515e-141,0.84198032930940381,1.1093013993563783e-91
82,0.52579888385530593,0.0,0.68728983623708739,2.0747719082409324e-243,0.69122988930721185,1.037535441180884e-123,0.79167797085307057,2.8300214219391288e-81
84,0.50487050187963645,4.3352054686246877e-303,0.66000493487260137,1.2432800570100914e-224,0.62438636902950173,2.657896070007843e-101,0.75553018536958616,3.4395612653901065e-74
86,0.49851980509778082,6.7236471037099734e-271,0.64564145690256469,4.7270456792692726e-215,0.68983519716899189,3.211647604337033e-123,0.72284870666363588,4.5556088543013401e-68
88,0.46763553026001559,3.5914298928402877e-216,0.59630985015926063,9.4510785139181798e-184,0.71048598642353744,1.379612439368399e-130,0.68001299579134189,1.8856161692676912e-60
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97589799263120969,0.0,0.98050599985158082,0.0,0.97791068986710605,1.4909327558174391e-245,0.97777467135448537,5.8414196003854042e-123
4,0.95685047918542487,0.0,0.95895932334880796,0.0,0.97106788415651879,3.6996882508807725e-242,0.99088948209308403,3.1585193018272988e-126
6,0.93690910072453537,0.0,0.94758460125023802,0.0,0.96893517224291881,4.1815470289890449e-241,0.99013453748849323,4.8834260695896806e-126
8,0.91952825119440407,0.0,0.93393946631180513,0.0,0.962486244403713,6.1925996265129369e-238,0.96257657695080645,3.1496640078832058e-119
10,0.90485835414654048,0.0,0.91695003706293676,0.0,0.95661106252943284,4.5913113247424934e-235,0.94512578649054757,5.1440203693996802e-115
12,0.89270021104795949,0.0,0.90239371857382922,0.0,0.94850408075078874,3.9214651788813332e-231,0.93109504572532897,1.1040048020280637e-111
14,0.88354207237053162,0.0,0.89086059734125767,0.0,0.95268881992631738,3.7001003388059266e-233,0.9502362149212128,3.0582570956148437e-116
16,0.86926621217723032,0.0,0.88331900943333075,0.0,0.94662517665407364,3.1612798544136485e-230,0.95721159918132048,6.3339295811239856e-118
18,0.8577081274927667,0.0,0.86735354957591893,0.0,0.92554087950138786,3.5340038291449005e-220,0.88241164757727386,1.6527331990000188e-100
20,0.84942449300711942,0.0,0.8739142594894832,0.0,0.92980227278667427,3.4322267831342528e-222,0.86129095668199329,7.5964419425544957e-96
22,0.83917232987931245,0.0,0.88539401896856129,0.0,0.92997190854857703,2.8527560990161985e-222,0.84975298756677453,2.399584131605125e-93
24,0.82568704434904783,0.0,0.88885698172614991,0.0,0.94440087527808259,3.7203521069153983e-229,0.91165511752655648,3.7761600806669332e-107
26,0.81978923579160901,0.0,0.8820602825278655,0.0,0.93645984228045387,2.3587519400488502e-225,0.93709084082396576,4.220010472425605e-113
28,0.81003362182485006,0.0,0.8660999892228175,0.0,0.9269022975834893,8.0586285877814363e-221,0.92239140651735652,1.2154792804475965e-109
30,0.80271458788063066,0.0,0.8585739555537768,0.0,0.91483010136459031,3.6839460279406659e-215,0.86732734026376912,3.6270207037015312e-97
32,0.79538311694479857,0.0,0.84902222104783842,0.0,0.92512738329051847,5.5344383550840376e-220,0.926164652746433,1.5919571268256497e-110
34,0.78671089688278673,0.0,0.83648952646571884,0.0,0.91949552483477748,2.441785782218707e-217,0.94428135395810908,8.1888163394894719e-115
36,0.77562828494165825,0.0,0.81526009392717047,0.0,0.90906987535888117,1.7414062265617349e-212,0.93973100678532762,9.9584817917787922e-114
38,0.76562450356272627,0.0,0.8111105077842935,0.0,0.89154366899393356,1.8835630023043685e-204,0.85548168888242337,1.3908932692002971e-94
40,0.75886823855976981,0.0,0.80989371017142131,0.0,0.91199837524145455,7.6426944417092638e-214,0.90597851405336305,7.6394525517451669e-106
42,0.74935838123897625,0.0,0.80332326676649946,0.0,0.9005444791056848,1.4739029446951338e-208,0.86861518825689055,1.8902369133708222e-97
44,0.73793293764549528,0.0,0.78681293072113179,0.0,0.8927793401495201,5.1719898712710448e-205,0.84348902290030725,5.2853810941474476e-92
46,0.72880568898851505,0.0,0.77757157796493415,0.0,0.87744462592007333,4.2146440439471606e-198,0.79047307751731477,4.9345065715990346e-81
48,0.72237040444316003,0.0,0.78345715885834244,0.0,0.86834906957713054,4.6508238974803437e-194,0.80374663462311846,1.0306591585108568e-83
50,0.71425062639020531,0.0,0.7860480430021296,0.0,0.8592802946079785,4.534709697831429e-190,0.77742247915754059,1.9278638221850135e-78
52,0.69915382579885343,0.0,0.78933897872740766,0.0,0.87342646474219765,2.6057055004826281e-196,0.86091562612771144,9.1716586495096062e-96
54,0.68958543599305355,0.0,0.79414779970698679,0.0,0.87420526847774904,1.1732783452476997e-196,0.8572070928474238,5.8769717673816954e-95
56,0.67479220073466084,0.0,0.78473137225644229,0.0,0.85041191852378806,3.2886129552750729e-186,0.77893638093264195,9.6965531247834614e-79
58,0.65865656017362195,0.0,0.76583981651503441,1.0461992479479154e-301,0.83397675131974836,3.6788671771558571e-179,0.78782910919390048,1.6664739932441381e-80
60,0.65401790253235215,0.0,0.75695327861354567,8.5232756857998654e-295,0.80719448260173632,5.728944011465223e-168,0.76574095602709469,3.7035733185037677e-76
62,0.64494362284292761,0.0,0.74556924582177142,4.6366568279242552e-286,0.82584621269169922,1.0046149162694294e-175,0.82126869713262396,2.5536907327579747e-87
64,0.63125262570868423,0.0,0.73474225823834127,7.1075928004584443e-278,0.82858168281127942,7.0734435080540335e-177,0.78642430947383246,3.1762530202720485e-80
66,0.61588028560034391,0.0,0.72647380289190233,1.0529383004077606e-271,0.83791629540453427,7.7380181814514758e-181,0.82711361620992108,1.5385341779943945e-88
68,0.60737833848488987,0.0,0.72434103116262094,4.0064634458638177e-270,0.83975842873335649,1.263917403833636e-181,0.78626730426266878,3.4134298622578658e-80
70,0.60244068262646722,0.0,0.7177704796172889,2.7688619809315557e-265,0.84254054700225245,8.1283583591923246e-183,0.83162681703541708,1.7343504795908406e-89
72,0.58854199896488779,0.0,0.70348549674984351,6.4862691563354196e-255,0.81863216993610577,1.0539527578974871e-172,0.8155945163146805,3.8313726193259033e-86
74,0.58173791744139558,0.0,0.69852906709132623,2.2978263663444184e-251,0.82195270514821972,4.3217328690659064e-174,0.77753787035359989,1.8295649087096452e-78
76,0.55930290417094353,0.0,0.70708591292180278,1.6520054093313611e-257,0.81918613371955229,6.191422372012348e-173,0.80048568820784682,4.7387298780292235e-83
78,0.54017306927861086,0.0,0.69685027754018514,3.6126550523778137e-250,0.77670788207473607,1.1351292899891204e-155,0.7414300206387846,1.6248093068811479e-71
80,0.5399173148724129,0.0,0.70507613451668849,4.6518092558913071e-256,0.76966553950257544,6.7375152770207329e-153,0.80068006314192341,4.3275757156872596e-83
82,0.51422171174065856,0.0,0.67656531665092001,6.1402570545893628e-236,0.71388505491377652,8.0615387939495189e-132,0.82828643376735234,8.7348935551343145e-89
84,0.5021103875014451,1.6547785075340339e-294,0.66498413518361887,5.3025604898726307e-228,0.6856776014822521,9.1986742447460608e-122,0.79282923790570659,1.6624186979046117e-81
86,0.47105866508680883,3.9615681351573442e-241,0.61653742069089001,2.7618089580912502e-196,0.67736014847178128,7.1149568185886388e-119,0.66132772799106643,2.8400142662413261e-57
88,0.47429172134379127,1.2246773147365759e-222,0.60388592155775656,2.1366040174934509e-188,0.71581763854899905,1.5943042741080816e-132,0.70472126078507691,8.675464263458189e-65
