change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
26,0.88448660997511486,0.0,0.86169955769615103,0.0,0.85423724484763652,1.0606460221678387e-225,0.53279956858386335,3.4889479637980775e-45
28,0.87769586438407299,0.0,0.84887365274602944,0.0,0.8417264143738612,3.3638053759583192e-219,0.54587257470629236,2.4318089414648243e-47
30,0.86430248311885138,0.0,0.81986439348953943,0.0,0.84104212135165324,7.5798908451474175e-219,0.63564821346260236,1.498030792037948e-63
32,0.85436824532412792,0.0,0.81036228200880334,0.0,0.85206635466490122,1.4472353453701435e-224,0.66704709113892058,8.4916113007689277e-70
34,0.84105097035435772,0.0,0.787702211441213,0.0,0.84390161122828711,2.5314163779290437e-220,0.7156438889815171,4.6904038760987995e-80
36,0.83057442011961102,0.0,0.74925260430142426,0.0,0.84464038958174592,1.0498655490770061e-220,0.72386352181194047,7.333916572260497e-82
38,0.81755815780412688,0.0,0.68852245905669651,2.0319648609166131e-293,0.82700908525461736,1.1276090373680928e-211,0.7417778621710136,7.2183853054568126e-86
40,0.80470653393413438,0.0,0.62653338545517423,2.4766411810649394e-243,0.77175609538190781,1.3249526499018768e-184,0.7646655435520191,3.9571231799637827e-91
42,0.82258193408106561,0.0,0.72242098803060839,0.0,0.79782087140222746,3.8453140185310395e-197,0.6902373574392654,1.3286736589753399e-74
44,0.80883777783019295,0.0,0.72313404594935493,0.0,0.8033911377468943,7.1077241430753676e-200,0.71498015147565996,6.5484732728914768e-80
46,0.79389522161769954,0.0,0.71537082600440782,0.0,0.7919339207861481,2.8372626446384666e-194,0.73946599080601738,2.4044275038448477e-85
48,0.78396041333364119,0.0,0.70807183417692821,3.4244027223964482e-310,0.78978168658176151,3.1341602266232752e-193,0.74187726521004882,6.8538527697885741e-86
50,0.77511486444597577,0.0,0.72512824558949773,0.0,0.7917755470579767,3.3865876445529766e-194,0.74736510608443596,3.8797893758915408e-87
52,0.761131097885131,0.0,0.71628647785980493,0.0,0.7698376122903583,1.0680330616354743e-183,0.75002325130821412,9.581864806355789e-88
54,0.7551820578035866,0.0,0.69885527967984507,3.1680728106330346e-302,0.7716887674022137,1.4257634022848612e-184,0.74767054351442896,3.3046694406765724e-87
56,0.74096691660375225,0.0,0.64641393975290018,6.9866632741312736e-259,0.74930457544346518,3.8765332804726665e-174,0.73159794061406414,1.4038904555564875e-83
58,0.720255341519354,0.0,0.59098050466969254,9.835297954741139e-217,0.7191497745062071,1.4479836127555673e-160,0.76171442231464459,1.9260609065904332e-90
60,0.69350599542248204,0.0,0.60913151103243068,4.0440690938638373e-230,0.64831242764293173,7.1953988920884681e-131,0.74653831556607364,5.9880249074238184e-87
62,0.68125609652523955,0.0,0.65476406691609956,1.4744087803001512e-265,0.61663358013526515,1.3960516280979067e-118,0.65356177770427581,4.4506372312228795e-67
64,0.6784160902537304,0.0,0.70138257018176509,2.121950420833409e-304,0.65678769918283686,2.9214910791205188e-134,0.71477427743662403,7.2621686304051727e-80
66,0.66557662375433746,0.0,0.6896953362814543,2.0644843205423226e-294,0.6507585070284706,7.6338355342028706e-132,0.73669384900006707,1.0127038643763245e-84
68,0.65987507193432793,5.2907696288148788e-298,0.66775401571720749,4.107160736397725e-276,0.6510422962574306,5.8812320920557969e-132,0.74087208888643352,1.157105422214631e-85
70,0.64630913537319001,3.3036608354045486e-259,0.64618631751131095,1.0593724229174615e-258,0.64345610898623895,6.0334576388674694e-129,0.75229462751243525,2.8891134637825253e-88
72,0.62353229590552528,4.1116927469293597e-220,0.62353229590552528,4.1116927469293597e-220,0.64691124327490201,2.5913220451936719e-130,0.73546351353252248,1.9137635922247032e-84
74,0.60616009054927833,6.3006317868096724e-187,0.60616009054927833,6.3006317868096724e-187,0.64783436759517854,1.1144139887120119e-130,0.75177347747234591,3.8051379783825436e-88
76,0.5713569778110954,5.0458016005846123e-146,0.5713569778110954,5.0458016005846123e-146,0.63673012203056267,2.6352280746866489e-126,0.70851833559162347,1.6600276604497857e-78
78,0.53422859289815394,1.1511311304705175e-113,0.53422859289815394,1.1511311304705175e-113,0.58496855025797478,6.5244783124977003e-107,0.70566382111169135,6.8594065191218324e-78
80,0.49814542033220616,1.4458813449127414e-86,0.49814542033220616,1.4458813449127414e-86,0.51301377730443354,1.1349185521672254e-82,0.59879259494991866,1.3368124576944981e-56
82,0.48815378421934852,1.5266597004941664e-69,0.48815378421934852,1.5266597004941664e-69,0.48815378421934852,1.5266597004941664e-69,0.57860131226654554,5.7446985137715256e-53
84,0.44777763027959994,1.4160091734947072e-48,0.44777763027959994,1.4160091734947072e-48,0.44777763027959994,1.4160091734947072e-48,0.53052842815126622,8.16780200799832e-45
86,0.41736733617162092,8.1757914958313472e-35,0.41736733617162092,8.1757914958313472e-35,0.41736733617162092,8.1757914958313472e-35,0.46198584732504866,2.1185359713865524e-34
88,0.34430731065783088,1.1634103310029773e-18,0.34430731065783088,1.1634103310029773e-18,0.34430731065783088,1.1634103310029773e-18,0.34430731065783088,1.1634103310029773e-18
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.99147887109842281,0.0,0.9735970348074432,0.0,0.92322239690222707,2.8712824006016946e-263,0.63594361133744193,1.3126462583971899e-63
4,0.98065888657650391,0.0,0.97385533288293247,0.0,0.92526094499993006,2.0121287512464764e-264,0.62358487243228233,3.1324581696815076e-61
6,0.96630584047891122,0.0,0.96317209596421804,0.0,0.90565553875141602,1.9988000927209874e-253,0.46178681113395592,2.2605072067863627e-34
8,0.95864829583029021,0.0,0.96301447165275988,0.0,0.91028298326068535,5.3251219031046133e-256,0.46469352885473597,8.7422080722806349e-35
10,0.94624428753745482,0.0,0.95551140036064419,0.0,0.8986676874579469,1.4573970756873669e-249,0.52266570268578461,1.5098835275021948e-43
12,0.93799119464219105,0.0,0.95480456292480431,0.0,0.90250673665407022,1.1094050920825075e-251,0.54590535880288016,2.4013512603585665e-47
14,0.92817799378295296,0.0,0.94349349459514298,0.0,0.89121102683132303,1.7889503608275913e-245,0.5405553278830163,1.8595502235569347e-46
16,0.91501465919588176,0.0,0.93668297321839111,0.0,0.88658039766886643,5.9536809802908617e-243,0.44659594938465874,2.9434315188061909e-32
18,0.89614491686973674,0.0,0.9020757619917098,0.0,0.86681368797783542,2.47588029368292e-232,0.47882221063550001,7.938998435106862e-37
20,0.88523943315980103,0.0,0.82316176266406393,0.0,0.85690075722067083,4.2571109959903325e-227,0.4724934458964628,6.6352337357319605e-36
22,0.9038485915788067,0.0,0.84987025333503874,0.0,0.84710966054372483,5.5100727463834282e-222,0.48214759644036653,2.5727972956318818e-37
24,0.89692597470976176,0.0,0.84470602933840977,0.0,0.83342570012209949,6.1302030507088684e-215,0.46701323450726895,4.0787243964648074e-35
26,0.88715430155091712,0.0,0.85442975011764832,0.0,0.8466593502162908,9.4375472309387135e-222,0.48799278962079623,3.4843568639617432e-38
28,0.87998742212670511,0.0,0.85647598123091562,0.0,0.85468590303279612,6.1751415341023126e-226,0.58428806072161088,5.6040751414372233e-54
30,0.87117463534982675,0.0,0.86061297545828508,0.0,0.86529531746404009,1.5831977801453879e-231,0.65158257838362044,1.1038284823783479e-66
32,0.86463576128042174,0.0,0.86506952764482836,0.0,0.8720408289502426,4.0633220467952296e-235,0.69300398002724595,3.4610755382317467e-75
34,0.85496743916685281,0.0,0.87510043990626707,0.0,0.89018098912844768,6.5278200197258817e-245,0.73457989228495457,3.0207730460089534e-84
36,0.84488550853138977,0.0,0.86531266374317151,0.0,0.89529743682044693,1.0373836467225372e-247,0.76699713254398649,1.1285025796138894e-91
38,0.83414073918619325,0.0,0.79541106427256525,0.0,0.90201460073784645,2.0757133475453415e-251,0.78057146843537784,7.0385641667231702e-95
40,0.81823083664458218,0.0,0.70560721899505074,4.7320788156881086e-308,0.88204153215174019,1.7149962926210003e-240,0.79245985057013002,9.8756558378646367e-98
42,0.83080483701997887,0.0,0.74734543180778279,0.0,0.82395706988732775,3.9458846689869435e-210,0.75118843984701178,5.182512929769665e-88
44,0.82533586691363325,0.0,0.76154618416121544,0.0,0.83094089856453224,1.1342128330005803e-213,0.76235317388594481,1.3681528082198933e-90
46,0.81938398671746726,0.0,0.77526379480642904,0.0,0.83998038535836506,2.6701987979222112e-218,0.7795918743093011,1.2040603087153662e-94
48,0.80778070845635264,0.0,0.77056834601057989,0.0,0.84194253462604474,2.6021744004673159e-219,0.78680359517300869,2.2765684518441784e-96
50,0.79395437280367798,0.0,0.76343736998762313,0.0,0.84779948167695618,2.4149816317214426e-222,0.80433653256461435,1.2635474519716041e-100
52,0.78341128431585338,0.0,0.7484308707446331,0.0,0.85202278525312414,1.5250647819909384e-224,0.81002877271628571,5.0102839713343191e-102
54,0.77174048288613528,0.0,0.71864741118370701,0.0,0.84939486528502506,3.574961749656285e-223,0.8160996403508447,1.5633240750565286e-103
56,0.75525986287235591,0.0,0.67578316077564293,9.6800678162162048e-283,0.84780573097674206,2.3969946496239535e-222,0.8326848542620775,1.054855073704277e-107
58,0.72824861591748913,0.0,0.61067299389015939,2.827426164369424e-231,0.78354512301973955,3.184820747061654e-190,0.84036019767927428,1.160674118870773e-109
60,0.71576939199636702,0.0,0.62552106894845305,1.4882453376359195e-242,0.74522522536189928,2.8643705283039023e-172,0.81870888199379144,3.4947393743580722e-104
62,0.70446563948124175,0.0,0.66398314622911625,4.9993488239904853e-273,0.7077365184754264,1.4213674835845798e-155,0.81718008085841809,8.4117014459820572e-104
64,0.69438378490317365,0.0,0.68606257970737883,2.428152460983401e-291,0.67153687149331986,2.8768522055031358e-140,0.76992479236712807,2.322681928788926e-92
66,0.69258073810431353,0.0,0.7058371003599665,2.9903355938679547e-308,0.69630774856784494,1.1793337770525296e-150,0.78526833630055326,5.314730386136624e-96
68,0.67251215843930501,3.2038258978828426e-309,0.68919220181877783,5.508519486270164e-294,0.67577722270074436,5.0980060676498782e-142,0.75059698750819093,7.0806944590156326e-88
70,0.65179668232852395,5.9260247704467044e-268,0.6570285683941457,2.2053591485182765e-267,0.64490206107939663,1.6194006861754727e-129,0.76345945507496704,7.561128995181029e-91
72,0.63134684995993684,2.5807367002472128e-229,0.63134684995993684,2.5807367002472128e-229,0.61314465838876908,2.888828437897969e-117,0.72956674902018748,3.9835372146085725e-83
74,0.61116606473247959,6.3180736377578956e-195,0.61116606473247959,6.3180736377578956e-195,0.63948868527704261,2.1943334000730337e-127,0.66593391582283024,1.4307417610501988e-69
76,0.61222707451708602,1.2538060523836685e-177,0.61222707451708602,1.2538060523836685e-177,0.66609848548526174,4.8888561409833969e-138,0.67668953808479393,8.9262646633276963e-72
78,0.58176556405086943,1.0782668290482674e-144,0.58176556405086943,1.0782668290482674e-144,0.62148073147273042,2.0159956466650349e-120,0.625871221235345,1.1468326274136735e-61
80,0.53781316699481929,1.2003209918337602e-109,0.53781316699481929,1.2003209918337602e-109,0.56662960563977316,1.9630758695420291e-100,0.60620506434825483,5.7710995406185961e-58
82,0.50122729655033882,8.3991451739575226e-84,0.50122729655033882,8.3991451739575226e-84,0.50393263062563509,7.7544646783588891e-80,0.52965112656599611,1.1334013067732314e-44
84,0.40413691140222269,1.496591043549432e-46,0.40413691140222269,1.496591043549432e-46,0.40413691140222269,1.496591043549432e-46,0.45617157311105971,1.3931775058458628e-33
86,0.35906596009611014,3.7416240709577478e-31,0.35906596009611014,3.7416240709577478e-31,0.35906596009611014,3.7416240709577478e-31,0.4041950359672325,1.0052262135768981e-26
88,0.35086507507500436,1.1474576149897473e-24,0.35086507507500436,1.1474576149897473e-24,0.35086507507500436,1.1474576149897473e-24,0.37162313336114694,7.6617648806380394e-23
