change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
28,0.87721972710345308,0.0,0.73540912667623626,0.0,0.77721380157137043,1.1435151714856027e-240,0.37755528225284152,7.5723124997018914e-30
30,0.87217061634638082,0.0,0.73957203666055071,0.0,0.78290137368935053,3.5831894097940027e-244,0.41422783643610783,1.390655361796538e-35
32,0.86453107680814933,0.0,0.73618658349411437,0.0,0.77492344141017355,2.8978338643074823e-239,0.37512081090966426,1.7436611454317481e-29
34,0.85899565492392571,0.0,0.74107011951838875,0.0,0.78652131961682392,2.0456427188919043e-246,0.35494744359729119,1.4267601645535695e-26
36,0.85400155851076265,0.0,0.74393841953223716,0.0,0.7906833750737754,5.2318263034580543e-249,0.46474790421038481,2.4123070221854298e-44
38,0.84517439356867496,0.0,0.73309123856408831,0.0,0.78325133532701585,2.1768786072694192e-244,0.52181071243638577,1.9440545521354018e-55
40,0.83355284116588435,0.0,0.74139924272282853,0.0,0.77604025866956117,5.998722401228875e-240,0.52983649554873169,4.2300930214914605e-57
42,0.82060191145520089,0.0,0.73244756474604067,0.0,0.76584957930172148,9.6177627743419791e-234,0.57249658318592844,2.3316705801767454e-66
44,0.81375829854612469,0.0,0.70230114696776358,0.0,0.76206505200280572,1.8475327642498095e-231,0.35976077444006677,2.9766554941852855e-27
46,0.80612447330737091,0.0,0.6995346943800651,0.0,0.76052159225967242,1.5654801045564516e-230,0.31845779703391103,1.0497290374530468e-21
48,0.79879586672639202,0.0,0.6945531541974419,0.0,0.76831849205553204,3.0710674000118681e-235,0.39668103929885601,8.9769719289264058e-33
50,0.78992169616136365,0.0,0.68949189889964191,0.0,0.7661084325690658,6.7061604780003646e-234,0.46898157767108678,4.0089377072379152e-45
52,0.77644758221641541,0.0,0.68109435541438479,0.0,0.75596046607804923,8.4371971726121791e-228,0.5180386439203063,1.1516244785721214e-54
54,0.76804004923984637,0.0,0.67866933302466947,0.0,0.75606135371142191,7.3444003785613366e-228,0.54783031118119874,6.4245359218101083e-61
56,0.7525774900632225,0.0,0.66678139107650081,0.0,0.75525212461298519,2.2332427315794842e-227,0.6323218487964819,1.5299728209761617e-80
58,0.73843643313261598,0.0,0.65643062447184919,0.0,0.75091907952753822,8.4388702653018109e-225,0.67300464596106546,5.4948305893149993e-91
60,0.72120392863544436,0.0,0.64221302524676771,0.0,0.73246827993070673,5.4369427177663129e-214,0.69298082552144535,2.3671525750761366e-96
62,0.70547744638793919,0.0,0.62682038183143318,0.0,0.71814537893811359,8.7328833613284136e-206,0.70104382906171736,1.4594967023126213e-98
64,0.68737741606197256,0.0,0.63225439020124752,0.0,0.68975435602455004,5.3562643919158369e-190,0.69836276250098273,7.9779709907746898e-98
66,0.67514367428505628,0.0,0.63288763940238868,0.0,0.73133570844327966,2.4553287766586726e-213,0.50479658254905468,5.3648429790362864e-52
68,0.66484960767490742,0.0,0.62146513987112872,8.2544167652393952e-308,0.72994025394157325,1.5683767037971307e-212,0.56493513508621329,1.1498438990459418e-64
70,0.64406788020505801,0.0,0.594242453110288,1.278067217082245e-281,0.70520313346416608,1.647743670190508e-198,0.64267730529743794,3.868280511284726e-83
72,0.61607411111467369,0.0,0.58502640818277596,5.1002205734925526e-273,0.69967428183608227,1.9266037272859551e-195,0.69118683226215849,7.2859858894270128e-96
74,0.59015610321572787,0.0,0.57879257503450499,2.813991238532932e-267,0.70491230592178111,2.3925840883438011e-198,0.72869399087101083,2.4669259233598245e-106
76,0.55990754394766795,0.0,0.55380351981905773,7.0675704733524525e-245,0.68897104895362216,1.4303360318867523e-189,0.78149413868278128,5.2383012494001139e-122
78,0.52940903895545721,0.0,0.51871768954995556,4.3112560502893847e-215,0.65308830731236212,1.5070359621918992e-170,0.74467780626709668,5.7917399404750023e-111
80,0.49016969666070276,0.0,0.48273087825195427,1.4599082234361411e-186,0.60687858560448815,1.5162984011200612e-147,0.71753344880045966,3.6748821768131544e-103
82,0.4379143321231932,0.0,0.48898772862968393,2.2435520315698239e-191,0.53871721926213334,1.0958142692369318e-116,0.67344374655480754,4.2042456247814526e-91
84,0.39452059195748473,0.0,0.50313000695469756,1.7515470020511694e-202,0.46310757779852685,9.7765310990540044e-87,0.58373147447125118,6.4705100039803992e-69
86,0.35760523686255485,1.1186549561557321e-241,0.47635995559708327,1.0044472134519918e-181,0.31809977533708039,7.0052025079725299e-42,nan,nan
88,0.33815791847287141,4.2522199066103053e-198,0.46027946930945263,8.4547368239366169e-170,0.5310988916291669,1.825739307187035e-113,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.97575651770880023,0.0,0.97143695721600976,0.0,0.92552909736651923,0.0,0.62091984989843574,9.9035236778972998e-78
4,0.95597058581396666,0.0,0.78573117584694607,0.0,0.85105435627187032,3.8292598638949395e-288,0.52641424621602184,2.1790622481839531e-56
6,0.95142038583725974,0.0,0.79825929666050999,0.0,0.87666555410699865,1.2956977096820448e-305,0.58901628378907867,3.9012202680405129e-70
8,0.94792244620905841,0.0,0.80165845004556024,0.0,0.86513231852073547,1.1063215530933815e-297,0.53970628509583607,3.5280189870370052e-59
10,0.94196808415947975,0.0,0.80526370432099037,0.0,0.85954490488645041,7.0569692103608564e-294,0.57757987031386215,1.6480715932498125e-67
12,0.93796631224100968,0.0,0.81306738109505317,0.0,0.85270839730857584,2.9541830312937658e-289,0.53115881351702798,2.2389596571839881e-57
14,0.93201235065430865,0.0,0.81550622371114889,0.0,0.84092509397886372,2.2389274039492589e-281,0.48747131919154829,1.3095123598391302e-48
16,0.92597804293787112,0.0,0.81814473033451152,0.0,0.8305540147984507,1.5656525670085271e-274,0.44464389627423373,9.7276249322689863e-41
18,0.91928098059145869,0.0,0.82777982977965459,0.0,0.83241282948344908,9.4223980076052818e-276,0.44542297248225771,7.0993827801918239e-41
20,0.91299784313874799,0.0,0.85169506997677624,0.0,0.83981613402913091,1.2189203692022624e-280,0.34899787710013941,9.6202052195458288e-26
22,0.90343979814601971,0.0,0.85943335386236452,0.0,0.84569141417573301,1.4994891792146295e-284,0.38105583342505922,2.2611203785577996e-30
24,0.88788397970827093,0.0,0.74438775452815098,0.0,0.79469857063033211,1.6032468228370518e-251,0.41946603842796321,1.9103732268737098e-36
26,0.88393813729470549,0.0,0.74314675540973241,0.0,0.79007369024558505,1.2566833171192099e-248,0.4081082482291899,1.3703410330179018e-34
28,0.88012091512665758,0.0,0.74353004834787007,0.0,0.79042822996548689,7.5501154231409299e-249,0.40321042001802582,8.3473370481789764e-34
30,0.8759575955744765,0.0,0.75106784190343345,0.0,0.79426347858825874,3.0060572953466898e-251,0.43949415896719096,7.6951035129500283e-40
32,0.87032003054033324,0.0,0.75895305301063498,0.0,0.80431565516271397,1.357341005910597e-257,0.41595093410379053,7.2579448294370312e-36
34,0.86358836171496511,0.0,0.75796157480586768,0.0,0.79541775302862638,5.6679350287797587e-252,0.38404945533684826,7.9734531833303286e-31
36,0.85543504710951701,0.0,0.75410239822294056,0.0,0.78964302707698897,2.3327828713186272e-248,0.38892193305731765,1.4367958414002933e-31
38,0.84420578805390134,0.0,0.75131729137187353,0.0,0.78630466764515916,2.7886191199481528e-246,0.45239930845457293,4.1285159890944017e-42
40,0.83342360499098433,0.0,0.75204544948300001,0.0,0.79114907229946174,2.6777014278135256e-249,0.51896964078650365,7.432571664117273e-55
42,0.82186203342875541,0.0,0.74455599327549171,0.0,0.79326661109237595,1.2674047123892974e-250,0.57315549211991712,1.6560812203858952e-66
44,0.81427135548210738,0.0,0.71220022931928451,0.0,0.77439422220664167,6.1074494981805618e-239,0.40455834164523846,5.0876768890119e-34
46,0.80613926899766941,0.0,0.70541992836296608,0.0,0.77025438215266628,2.0467930734633838e-236,0.3854721915369908,4.8449043845258759e-31
48,0.7955941673070962,0.0,0.7050043891799278,0.0,0.77541706531960519,1.4449936645753928e-239,0.42722538948303784,9.6476576690688417e-38
50,0.78611732171185278,0.0,0.70239629771838863,0.0,0.76845147419149362,2.5502694233810321e-235,0.43749653924424203,1.7054936760397016e-39
52,0.77544024614929641,0.0,0.69961090812867999,0.0,0.77388993684103713,1.2421837735813898e-238,0.49264634991735129,1.3107909931618259e-49
54,0.76762007888394534,0.0,0.69702676168704614,0.0,0.77160884031750254,3.0645764577845144e-237,0.53360787228656092,6.862788222272729e-58
56,0.75635923623686274,0.0,0.69204197213773022,0.0,0.77846931245665152,1.9361821594996911e-241,0.57393262194257633,1.1056527948062537e-66
58,0.73963652096185051,0.0,0.6867794430314943,0.0,0.77582847804153443,8.08803742419217e-240,0.63374602949700709,6.7606027222679059e-81
60,0.72174015644320166,0.0,0.67395401675570998,0.0,0.76504804538894622,2.9352706311424183e-233,0.67157558231334824,1.3116655688388355e-90
62,0.70087527417353179,0.0,0.64169070898857961,0.0,0.73259626144498879,4.5846198302549632e-214,0.71065478312817865,3.1379528927534946e-101
64,0.67995781864253846,0.0,0.64227730929190907,0.0,0.70996074428916711,3.6112170714367926e-201,0.71882432085080761,1.5875442180203249e-103
66,0.66671238636864927,0.0,0.65298385734953468,0.0,0.7522914648386585,1.2929275828775642e-225,0.53977588074450522,3.4098649318450521e-59
68,0.65046250166206232,0.0,0.65009726254385958,0.0,0.76164936545414175,3.2864119300608398e-231,0.63030976784667969,4.8355782859736274e-80
70,0.63301800705718281,0.0,0.62924143274292565,0.0,0.73542547786589441,1.0495228170583515e-215,0.63250785026946488,1.3753217460230279e-80
72,0.60261861499921276,0.0,0.61640669835566164,7.4439921298529317e-303,0.71919059487862869,2.2274478996473309e-206,0.6739131089071011,3.1573710133268549e-91
74,0.57729979303187529,0.0,0.6023493989522497,2.6892887548877858e-289,0.71361225015223684,3.1957030130323139e-203,0.71121122371247203,2.1932936167835038e-101
76,0.54384726776050907,0.0,0.58154794042012203,8.2992556672237894e-270,0.70728976576137403,1.1292143533374888e-199,0.77466338497363685,6.4311054955314033e-120
78,0.51516981783581761,0.0,0.55549535821080986,2.3113410430820284e-246,0.68000169394448606,1.0128113197640165e-184,0.77540254535942854,3.8291728818787971e-120
80,0.48027019351284633,0.0,0.50756685389298306,4.9380437147854483e-206,0.629057763147023,2.2399431111432745e-158,0.75138961342770605,6.1526703044271845e-113
82,0.43600844512674275,0.0,0.51874656847767908,4.0821362865196984e-215,0.58706203538314927,3.3865887288517308e-138,0.69617449980862944,3.1761593392675116e-97
84,0.39434594677157675,0.0,0.52364378623645413,3.7159953676580832e-219,0.48742876749765801,7.0330254731165242e-96,0.59493398884156046,1.6308919171817455e-71
86,0.3622289227366649,1.4508726024173203e-246,0.47994507017536336,1.9388669637935102e-184,0.45343194468034737,3.1483260230835316e-83,nan,nan
88,0.35278638508979615,6.1785850309705048e-215,0.48034305093237106,9.6599500012682718e-185,0.5502788453408245,1.1564714932582518e-121,0.058697790111492371,0.077684934845542342
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.97708517701498354,0.0,0.97337370583411764,0.0,0.93050298400134501,0.0,0.6295734578158525,7.3610314470639149e-80
4,0.9545316526477452,0.0,0.78680137632628966,0.0,0.85798215141718315,8.0977890865697814e-293,0.55816171528288794,3.6156935528991281e-63
6,0.94901179246491352,0.0,0.79518949289850716,0.0,0.8695906301912637,9.7801817017703577e-301,0.59294422629014187,4.7593927595795247e-71
8,0.9434470409976039,0.0,0.79755644942752435,0.0,0.86009575789953718,2.9827021203452967e-294,0.55197019280377801,8.1545192052367993e-62
10,0.93780000256873031,0.0,0.79799061415679562,0.0,0.83835182705017941,1.1382638048301062e-279,0.48790704121500567,1.0798205310425606e-48
12,0.93344633358884921,0.0,0.80472680089412896,0.0,0.83680647870422975,1.1977770158997767e-278,0.50896785555282997,7.8785560405271322e-53
14,0.93019886371023419,0.0,0.80856172757016043,0.0,0.82659045161656763,6.1397494713421827e-272,0.45809807783719503,3.9130321257651874e-43
16,0.92359350625295678,0.0,0.81504407324865169,0.0,0.8248959181682598,7.8188911205186337e-271,0.44810495544441425,2.3906748746964287e-41
18,0.91667839496230341,0.0,0.81816830030279675,0.0,0.82845657348481538,3.7037783156480724e-273,0.45999402797976557,1.7752649756499252e-43
20,0.90984533593970207,0.0,0.83814724784306538,0.0,0.84051065857520169,4.2187505177260848e-281,0.4869511813473989,1.648153376344658e-48
22,0.90134424008294367,0.0,0.86838232166987372,0.0,0.84371299690936319,3.1306212407138676e-283,0.45124229397454102,6.637452300163025e-42
24,0.88945661859539715,0.0,0.75002322424821577,0.0,0.79010456154800235,1.2021610663744817e-248,0.42938508073442722,4.1622630236613974e-38
26,0.88518423040352667,0.0,0.75175557479827815,0.0,0.7907997849620747,4.4254308526830269e-249,0.40011884872851922,2.5826100534916488e-33
28,0.88046401681083819,0.0,0.751615476598955,0.0,0.78373924086695546,1.0862390396716946e-244,0.41822827872992502,3.0605090951720828e-36
30,0.8728351269966671,0.0,0.74969525379815916,0.0,0.78581286797457728,5.6325044791720338e-246,0.4231119364114248,4.7289216278358719e-37
32,0.8655097596599276,0.0,0.74526829024754482,0.0,0.77947835477946514,4.6362022313964873e-242,0.42612942242722646,1.4756979917836586e-37
34,0.85718283554696117,0.0,0.74774680393539084,0.0,0.78719579269869966,7.7926891985072131e-247,0.41868060491819808,2.5767154864431803e-36
36,0.84853690782094215,0.0,0.75274799658266345,0.0,0.78196783787120983,1.3525316429650241e-243,0.39875413254808234,4.2403384138913049e-33
38,0.84079996926620026,0.0,0.75216849193295343,0.0,0.78377055176922528,1.0388294935107998e-244,0.43365599608450744,7.7979660396746343e-39
40,0.82872608843091933,0.0,0.74925494250025071,0.0,0.78723851477723117,7.3303751855064152e-247,0.51818622937424974,1.0744511246918159e-54
42,0.81962931144088114,0.0,0.73874413976657982,0.0,0.78360823899467758,1.309199641821741e-244,0.55588935152287144,1.1391366869190119e-62
44,0.81054694728465704,0.0,0.70852043683299681,0.0,0.77742295341111789,8.5082516548782604e-241,0.42683178820612666,1.1239928585121356e-37
46,0.80380642721317896,0.0,0.70538635973447783,0.0,0.76489352925803389,3.6391834722299401e-233,0.39096749400940206,6.9532409177960245e-32
48,0.79515737920145535,0.0,0.69974207433256352,0.0,0.76692325867343536,2.1536668995706775e-234,0.4314325689657601,1.868636420474829e-38
50,0.78557609085411872,0.0,0.69409681155351888,0.0,0.7580077032544319,5.0371490266815026e-229,0.44645973146878787,4.6647075127549579e-41
52,0.7750533347489923,0.0,0.68743839720378952,0.0,0.75228379772487075,1.3065615426642904e-225,0.4858123100582093,2.72482830450843e-48
54,0.76292427426230969,0.0,0.67948705045648705,0.0,0.75694055023450357,2.1909494306453161e-228,0.54635858004487803,1.3332566012828144e-60
56,0.74920059165091335,0.0,0.67326774411099433,0.0,0.76076522086866316,1.117590609546643e-230,0.5945649410213768,1.9898057269243008e-71
58,0.7346469587216975,0.0,0.67586538491873349,0.0,0.76467208936220332,4.9517766270393989e-233,0.6311580198814184,2.9781805035836909e-80
60,0.71724998581184884,0.0,0.65518610088700935,0.0,0.75999468875222043,3.243660941051651e-230,0.68157595822874906,2.8627132294958084e-93
62,0.70044515736222102,0.0,0.63899576629118515,0.0,0.754843217470751,3.9155374130879071e-227,0.69493890364708366,6.9162077543564235e-97
64,0.68526816749423058,0.0,0.64056680475405592,0.0,0.71002901228127258,3.306479233506506e-201,0.70897133911721666,9.2577409700754407e-101
66,0.6733992328013032,0.0,0.6404181370812303,0.0,0.73528356905777892,1.2688710629948637e-215,0.47629837043204876,1.7359484537003385e-46
68,0.65902088222227762,0.0,0.62975771323358276,0.0,0.72473733587707234,1.5297234011542581e-209,0.56072863552138996,9.835028285956726e-64
70,0.63713252738918458,0.0,0.60241933915925194,2.3065096993283587e-289,0.7188097028781163,3.6654960070452559e-206,0.62764000255173724,2.2137303373856447e-79
72,0.61044590563236478,0.0,0.59412616884303016,1.6440466276376412e-281,0.71469461805153156,7.8338891149579349e-204,0.67688661336546785,5.1222527405348352e-92
74,0.57966210202250801,0.0,0.57799314611510832,1.5177564453319362e-266,0.70060234116689879,5.9088717348011084e-196,0.70388974768571289,2.3882305675191266e-99
76,0.55708575560540186,0.0,0.55680243604546631,1.6337078052547899e-247,0.68427134960926062,5.0659603953593027e-187,0.70615035463413611,5.641182480831338e-100
78,0.51659054042050911,0.0,0.54262706462437138,3.5349648140584278e-235,0.67606200262723359,1.3056788056017253e-182,0.75495811227847509,5.4011984546132046e-114
80,0.47823407411582969,0.0,0.51159630710148385,2.771344817375714e-209,0.6400048028913714,7.2727868394814549e-164,0.7384535933322014,3.779227702455873e-109
82,0.44082655241558188,0.0,0.50701558097796784,1.3687170272981431e-205,0.57494082439054961,1.2467162014179398e-132,0.67984076095836843,8.3427868980800444e-93
84,0.39848428294061999,0.0,0.52145382689149833,2.4085018033035795e-217,0.52618168502023588,2.0729830282498288e-111,0.6526485124053526,1.1144647391019628e-85
86,0.35427980203374232,3.8732621766752605e-236,0.45890117332961788,8.5158857246901121e-169,0.28025431306460802,6.8234260356286528e-33,nan,nan
88,0.35984532063102947,5.5643104237700803e-224,0.49106807038129269,5.4554618433164024e-193,0.54442034939191586,3.9630702442701855e-119,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.97199216426004942,0.0,0.9683987452631202,0.0,0.92356302707237325,0.0,0.57862862192538222,9.5129516235716129e-68
4,0.95770808054795398,0.0,0.79372793826671095,0.0,0.87217329985214631,1.6378945686882762e-302,0.48838668271974317,8.7310255653749106e-49
6,0.95280233133048498,0.0,0.79574284620071911,0.0,0.86200464281332845,1.5020977307420674e-295,0.50513660542077932,4.5909249886588867e-52
8,0.94779588275138693,0.0,0.79895366405133605,0.0,0.85425281631269667,2.6887816083878974e-290,0.54076375018950229,2.1015734549916129e-59
10,0.94261031624247227,0.0,0.80220558866652292,0.0,0.85110518988707851,3.5395746152291807e-288,0.58143693810088348,2.1732935512104615e-68
12,0.93754566508774972,0.0,0.80409527186406227,0.0,0.83219266365471745,1.3148276985729691e-275,0.50273845254482308,1.3744024509886382e-51
14,0.93276683365042445,0.0,0.80988142365118787,0.0,0.82973507386541812,5.389686119057652e-274,0.51473766414090549,5.4058268352770212e-54
16,0.92720895072203591,0.0,0.81348596033103071,0.0,0.82502065576165495,6.4845786890271663e-271,0.48899018697288105,6.6806579680363731e-49
18,0.92045369046235093,0.0,0.83256753469121314,0.0,0.85150608302738817,1.9030546764976357e-288,0.53709876852017324,1.2601972531628214e-58
20,0.91183846861949869,0.0,0.85428749512126023,0.0,0.84325018842909694,6.3664562678802822e-283,0.47354682638046453,5.6851579785461337e-46
22,0.89748624811710165,0.0,0.86870186675784433,0.0,0.8450024875911496,4.3235098050678401e-284,0.45538840950275095,1.2040560004206624e-42
24,0.89016013737460731,0.0,0.75023254653036986,0.0,0.79211636428414534,6.6528929858631162e-250,0.36210165273206946,1.3786734017038042e-27
26,0.88512257417169837,0.0,0.74862343448289914,0.0,0.78241667166257511,7.1429354832253316e-244,0.36821306148626642,1.8060359584631433e-28
28,0.87916345119076589,0.0,0.750886148184847,0.0,0.7820040799496808,1.2845898653615935e-243,0.40137976625429578,1.6309874416333267e-33
30,0.87317713372527594,0.0,0.75098682067633282,0.0,0.77867535490629292,1.4462714978925766e-241,0.37593132936350482,1.3216561486889569e-29
32,0.86760801370868357,0.0,0.75329726390751917,0.0,0.7870408979332173,9.7269435372148947e-247,0.30426909435524441,5.9400660531672265e-20
34,0.86208769542478325,0.0,0.75735567105313462,0.0,0.79649779361845352,1.1871347570806234e-252,0.34737381903639886,1.610791583217022e-25
36,0.85528036928159623,0.0,0.75296349221255254,0.0,0.80061182711090539,3.019618131004946e-255,0.42164451504384293,8.3068249796856179e-37
38,0.84640772689749522,0.0,0.75433568739720658,0.0,0.80109705709615553,1.4895604750578502e-255,0.48407935197014934,5.8425927193284254e-48
40,0.83564015728634056,0.0,0.75610678214893079,0.0,0.80086595826132612,2.0856652129850987e-255,0.50654965490526727,2.4002229038445494e-52
42,0.82336594247891681,0.0,0.74981269783099502,0.0,0.80402096795359945,2.0885265083124551e-257,0.55797137060113089,3.98122086670238e-63
44,0.81434546510133921,0.0,0.70287662136082119,0.0,0.76417788460245895,9.8432342972390071e-233,0.307246335367799,2.5851970189178598e-20
46,0.8049242440185157,0.0,0.69884586177862185,0.0,0.76161592734947225,3.4422046882316149e-231,0.33017249515904445,3.2738479796115349e-23
48,0.79472125196924925,0.0,0.69722854989888872,0.0,0.76896036804150536,1.2520547221547576e-235,0.40622122664581312,2.7559445796233599e-34
50,0.78814880922312724,0.0,0.69599963849017965,0.0,0.76883482531482161,1.4923220307079002e-235,0.45476570555447615,1.5574665372423351e-42
52,0.77811207648985925,0.0,0.69046856270001777,0.0,0.76536874538589028,1.8785685293433792e-233,0.53123129734014418,2.1621246346723924e-57
54,0.76745992324085099,0.0,0.6856812358047204,0.0,0.76729658147881086,1.2793642568891733e-234,0.58049416031307333,3.5704097176058626e-68
56,0.75372690369917528,0.0,0.66912393181842478,0.0,0.76069040864092508,1.2394604666489705e-230,0.59672125747417937,6.2131738768891232e-72
58,0.73648314382592472,0.0,0.67041726149620251,0.0,0.75788879676335885,5.9342746473949917e-229,0.64338364584602048,2.563526765680282e-83
60,0.72003898492516683,0.0,0.64704163553991645,0.0,0.74929169559241626,7.7705005947393123e-224,0.69508512290166169,6.3081885899514273e-97
62,0.69975902954485614,0.0,0.62443596991868222,0.0,0.72112058622110087,1.7779659962004584e-207,0.73258968273092662,1.8753290939337814e-107
64,0.68298718592473284,0.0,0.63491727079564919,0.0,0.6794464772640767,2.0122066080779299e-184,0.75456702885614979,7.055483414259339e-114
66,0.66574526266667555,0.0,0.6211647252006065,1.6296502374901039e-307,0.68422618247444877,5.3589168092132933e-187,0.57042775633635301,6.8090930268659862e-66
68,0.64672814075818919,0.0,0.62407185921085984,2.2254707324195112e-310,0.73294192388209201,2.8922440539361066e-214,0.59700026178762289,5.3428709821409206e-72
70,0.62564131840550619,0.0,0.6092393886577292,6.6600366930514772e-296,0.72483921471949087,1.3374780149180098e-209,0.68815416620238057,4.8418210115251398e-95
72,0.60868405190189478,0.0,0.59304789356938037,1.6942154909719021e-280,0.71790430077833711,1.1964405882554255e-205,0.74427839535793372,7.5806765848765975e-111
74,0.58560303103795786,0.0,0.57245421758458304,1.6763582846596658e-261,0.69707819446380381,5.2122091229880752e-194,0.73888128529193875,2.8392263436963972e-109
76,0.56391409518582514,0.0,0.55034731331377551,7.4080664598427444e-242,0.68703761416413256,1.6079951002078666e-188,0.78212711073962082,3.3471814613068103e-122
78,0.52984251366070512,0.0,0.51388964158197425,3.8109209750627662e-211,0.6527582985696031,2.2303017548841767e-170,0.76861125542475295,4.405358231058387e-118
80,0.49135964672191235,0.0,0.49472549332935417,7.6298907203071634e-196,0.62444848516758467,4.2948490644889495e-156,0.7443480827371296,7.2329669733332379e-111
82,0.44698316994395204,0.0,0.489617468260785,7.2954580903107093e-192,0.5735995984038148,5.064543594500037e-132,0.70860324012598186,1.1724536429020481e-100
84,0.42133563683901393,0.0,0.4989103603966189,3.8963292095173674e-199,0.48354088263565675,2.187658321282844e-94,0.60691703534657471,2.3906946077458329e-74
86,0.38321633905750385,5.3796844109759646e-276,0.49480595247501746,6.5991669799045619e-196,0.43526383364690646,7.6889573009587203e-77,0.45566082955136611,1.0757247243361542e-42
88,0.34932226256146992,2.5882456595336782e-211,0.46616800410236447,4.0513946031445393e-174,0.51510265545713974,7.5390684823206947e-107,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.97914175339522114,0.0,0.97344129020304893,0.0,0.93090280088100552,0.0,0.64072056742633787,1.2063864205973569e-82
4,0.95630345177311471,0.0,0.78939579040506047,0.0,0.85348580173033906,8.8456622871993939e-290,0.53933604266593604,4.2286369775173704e-59
6,0.95082851300690663,0.0,0.79891556217371729,0.0,0.86589850263899737,3.3130715408299349e-298,0.46706510758007891,9.0513028871061569e-45
8,0.94515728268185195,0.0,0.79744458887615388,0.0,0.84919314550932667,6.8010586684498373e-287,0.43043882696851504,2.757623533183359e-38
10,0.93988692830457066,0.0,0.79930954489760209,0.0,0.84818317723491965,3.2317799841274602e-286,0.49516681526744033,4.2355343802503157e-50
12,0.93321933801706869,0.0,0.79975661565710998,0.0,0.83181008551455515,2.3454886918303444e-275,0.44729489221014274,3.3234581693079684e-41
14,0.92830037825948963,0.0,0.80932824108419144,0.0,0.82282241648248344,1.7465556872629523e-269,0.44321343030548277,1.7319846797244282e-40
16,0.92171763704848386,0.0,0.81981990925175907,0.0,0.822879697320957,1.6030998754711372e-269,0.40855899065807272,1.1591557635749141e-34
18,0.91323270572298254,0.0,0.82459764884647169,0.0,0.82037738717066566,6.738812520464093e-268,0.28964659726525027,3.1504273569514674e-18
20,0.90608948468099559,0.0,0.84386095005915329,0.0,0.83169288123112417,2.800378479107732e-275,0.41471386383377168,1.1579228505263575e-35
22,0.89118607293515739,0.0,0.74485524670666003,0.0,0.79514973241179676,8.3514716055341239e-252,0.42017757104638204,1.4560927209679764e-36
24,0.8857178590741428,0.0,0.74492834211918735,0.0,0.78802678417682925,2.3702027010204032e-247,0.3892913270884632,1.2606497293664099e-31
26,0.88162332002244292,0.0,0.74506512185370077,0.0,0.78060822585785095,9.3344675873298701e-243,0.37604989673344857,1.269090130209974e-29
28,0.87814295081044558,0.0,0.74684980734800477,0.0,0.77290779149647237,4.9443083238981262e-238,0.31592429711264397,2.1865975447350305e-21
30,0.87306404095851731,0.0,0.75828179651883976,0.0,0.78974734774224942,2.0082247579321768e-248,0.34643579713644757,2.1670351116092848e-25
32,0.86685184478441257,0.0,0.76286904274328959,0.0,0.79807698887987766,1.2026684430320539e-253,0.36952056252844429,1.1640785051330632e-28
34,0.85774854703829706,0.0,0.76580630080483225,0.0,0.80229588303122013,2.5944164111701228e-256,0.37962198853742452,3.7145365447918148e-30
36,0.85081078377104957,0.0,0.75996842997648606,0.0,0.79849286155130883,6.5759876698861973e-254,0.37683641257147377,9.692410861089379e-30
38,0.84181910551838368,0.0,0.76126790405505529,0.0,0.80010932369071219,6.2744433040408507e-255,0.42603647288715313,1.5297832021023398e-37
40,0.82923576479359828,0.0,0.75659892247827965,0.0,0.80127226947051999,1.1539733574909157e-255,0.50867866543761808,9.0037751345689253e-53
42,0.81584476723520849,0.0,0.75414057843812832,0.0,0.8080249424796182,5.9037325910328747e-260,0.5248675516566863,4.5553504327475629e-56
44,0.81138337327039223,0.0,0.70965677420208728,0.0,0.77124036679929542,5.1388991195059889e-237,0.29808445914899651,3.260810133988519e-19
46,0.80254962461755353,0.0,0.70810080775285034,0.0,0.76552505814678129,1.5112178678092241e-233,0.30861774839144646,1.7575644430069544e-20
48,0.79506593799395509,0.0,0.70402932308178778,0.0,0.75273116943853347,7.0832336914581541e-226,0.29696863874534202,4.4174457178086625e-19
50,0.78446258679528291,0.0,0.70361718196271261,0.0,0.75808777683319895,4.510688408092598e-229,0.39113072671408594,6.5609077198359728e-32
52,0.77638491912790464,0.0,0.6978612461441317,0.0,0.7566774087579764,3.1472011423870807e-228,0.42807767620502002,6.9272600988122927e-38
54,0.76135303137367161,0.0,0.69591062696038941,0.0,0.76778473487305421,6.4724985220814837e-235,0.52129063053506108,2.4863548241505756e-55
56,0.74764098975220117,0.0,0.69101038833624695,0.0,0.7605939807374047,1.4163272081333705e-230,0.5529003632415056,5.1175119221437523e-62
58,0.7347487294316335,0.0,0.69024554304733465,0.0,0.77281720802928089,5.6156231999683419e-238,0.65989399504506763,1.5019744734727528e-87
