change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
58,0.7317492774696569,0.0,0.75366321134014636,0.0,0.78398348385372563,1.9611288309571151e-190,0.52840739124963909,1.8017310140658063e-44
60,0.71293585886221367,0.0,0.73178115854832071,0.0,0.77305109649891568,3.2292879680841853e-185,0.58366421892723686,7.242098401886365e-54
62,0.69321756459761907,0.0,0.67427460326536448,1.7264433317821555e-281,0.74603169845962047,1.2258105219102012e-172,0.64697857027772021,9.0352567293942903e-66
64,0.67815742861899264,0.0,0.64904447217979233,5.6295615357978332e-261,0.67377366454685239,3.4384182069560933e-141,0.62615220097372593,1.0133542213871118e-61
66,0.68629069369350415,0.0,0.7215548224670334,0.0,0.73686868304371289,1.7908285304245082e-168,0.40194777492855094,1.9071451985742891e-26
68,0.66779708416735262,0.0,0.70920904066797774,0.0,0.75655026813029225,1.7554858348625201e-177,0.34261163733222677,1.1823690723238005e-19
70,0.6508470122546105,0.0,0.69617026644568114,6.3379378101433708e-300,0.75317496602167155,6.3998118860663868e-176,0.41549278826922631,3.8102918225254224e-28
72,0.62486057489022639,0.0,0.68935514508047369,4.0089791419602289e-294,0.74627793061304659,9.4580468070266217e-173,0.55194161134943198,2.3284636385038716e-48
74,0.59474921661580593,0.0,0.67398981398558222,2.9720606719006818e-281,0.73286201998768774,1.1427962205553806e-166,0.61749053644021568,4.4806213083531964e-60
76,0.56193510439626515,0.0,0.6432055975939196,2.4349333784963729e-256,0.72507239019108827,3.4588968472945517e-163,0.69884547737092761,1.9864330252992888e-76
78,0.52319216269802205,0.0,0.62115722612265523,3.2775237691683995e-239,0.73102988368356558,7.5864082556525627e-166,0.74820207226955016,2.4992035939943977e-87
80,0.48060770738296665,0.0,0.5768556837567651,1.3487763768843921e-206,0.68620562668362872,2.2547371776721332e-146,0.76474209879461685,3.797653402826873e-91
82,0.43608689479710577,0.0,0.55524829309171786,1.4579109311017676e-191,0.63105609828341869,4.2328007587727422e-124,0.69907835183376332,1.7716610442321465e-76
84,0.41711664072011645,8.0763878576235467e-277,0.52571167602862279,6.1395296235199342e-172,0.54752139542013278,6.6761345810758618e-94,0.63488174979146617,2.1099010945924643e-63
86,0.39376795817080834,1.0559232377444631e-230,0.50170549064342751,8.9120250382197281e-157,0.48474674088732339,5.1604235446821056e-74,0.55201170317742465,2.2658823892389338e-48
88,0.38603702638113019,4.1930611409557122e-204,0.49200298757348943,7.5401643358994913e-151,0.5333444152975727,3.360510510514463e-89,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98834825566609996,0.0,0.97719345128085944,0.0,0.9352464117796786,4.0945948728545447e-270,0.78954203395172284,4.9974074874994003e-97
4,0.9767889875700172,0.0,0.95918039022551949,0.0,0.87544006809834485,6.1505099371537587e-237,nan,nan
6,0.96548950227392205,0.0,0.9521268451402839,0.0,0.85776678068108725,1.4932479876437327e-227,0.28670812850327598,3.1828222760098494e-14
8,0.95588030444831362,0.0,0.94630115222838163,0.0,0.86142218719224872,1.7727009098211116e-229,0.51214777245039911,6.9873247353065269e-42
10,0.94595559502698012,0.0,0.94630627219003294,0.0,0.86315053923267404,2.1645877729730706e-230,0.56419700825977392,1.8863683942755683e-50
12,0.93640923047248936,0.0,0.93519563325708499,0.0,0.83695852880486388,9.5339458605593176e-217,0.39934596438971681,3.9854597246230243e-26
14,0.92679524091877308,0.0,0.92763029163391864,0.0,0.82495057974541641,1.2421169299593215e-210,0.38225342164148213,4.4930680208433908e-24
16,0.91221012984066141,0.0,0.91967905087936042,0.0,0.81457953755210044,2.0160813536931258e-205,0.43311711285528987,1.9353704594363083e-30
18,0.89982302617646759,0.0,0.91112432451382408,0.0,0.80813029528373603,3.2463550317780513e-202,0.46649358504549687,4.8399019622451581e-35
20,0.88839326110155037,0.0,0.90631003908456853,0.0,0.81446596253742476,2.2972237457029142e-205,0.33541199522372989,6.679761468313221e-19
22,0.90492590611659496,0.0,0.86973848572786616,0.0,0.79262886079441064,1.304506497194937e-194,0.33343917610972829,1.0668449247610089e-18
24,0.89675793160770934,0.0,0.86841927672679164,0.0,0.78833060205621297,1.5771968116929964e-192,0.31956719823717311,2.6598241774524555e-17
26,0.88820201921367281,0.0,0.86595137720240045,0.0,0.78155995862965189,2.8526149422383646e-189,0.310970170613459,1.8257930148225808e-16
28,0.88015638662094198,0.0,0.86407734436188155,0.0,0.77208085990003461,9.3012887907552047e-185,0.39738519422067337,6.9240036428848165e-26
30,0.87128684504467901,0.0,0.85979894893208342,0.0,0.76294358086047798,1.849627905117011e-180,0.38441321752066071,2.5009858734191747e-24
32,0.86034539304443236,0.0,0.85999922606180434,0.0,0.77034515915011526,6.1519659249010965e-184,0.3555174814867364,4.8492838539199147e-21
34,0.84949387997823989,0.0,0.8564180988921799,0.0,0.78467087429320292,9.1635199280430615e-191,0.25735479750855372,9.5236854166074259e-12
36,0.83727067025810953,0.0,0.84224614704664547,0.0,0.78472663933503606,8.6147398684278573e-191,0.32695145125050629,4.8813874326776536e-18
38,0.82740300048716997,0.0,0.83584821033430168,0.0,0.78285909729481495,6.7983069012813877e-190,0.33861222772251665,3.1075624004598539e-19
40,0.81582058402492574,0.0,0.81653993604793751,0.0,0.75099060597665479,6.5038301332361204e-175,0.26476069796728291,2.390068956111823e-12
42,0.82918534099263885,0.0,0.784766824296661,0.0,0.7045961150456288,3.2530355587837682e-154,0.27063420952098516,7.7730539315284165e-13
44,0.82329327851409317,0.0,0.79037604609263523,0.0,0.71628998778120234,2.6245670050489459e-159,0.15577579350817281,3.7202955512935485e-05
46,0.81328039435430954,0.0,0.79235800971460169,0.0,0.73537900395620259,8.4191520967328431e-168,0.31079966534501841,1.8959171191511479e-16
48,0.80240962984476916,0.0,0.79431480742115379,0.0,0.7380533554018196,5.218007636295748e-169,0.27528970502336059,3.1376482965912189e-13
50,0.78789163496837988,0.0,0.7833026130125389,0.0,0.74257891511822482,4.6105843113616286e-171,0.26613409363126728,1.8419093075966137e-12
52,0.77156476204864921,0.0,0.78123947262695548,0.0,0.76585365776407044,8.0095539995646788e-182,0.32051733004422667,2.1430416829276897e-17
54,0.7573514480363378,0.0,0.77829538824075561,0.0,0.77896544859601557,4.9663013188203137e-188,0.35330317099456787,8.4572317838739144e-21
56,0.74156126279117729,0.0,0.77180072999767302,0.0,0.79648803000717783,1.7223169683760314e-196,0.41120881854882418,1.3317918743269752e-27
58,0.72164494445054594,0.0,0.75593544956445913,0.0,0.78600677788857043,2.084670786608218e-191,0.50580791373089229,6.791366034102857e-41
60,0.70715509547279587,0.0,0.73234519452005586,0.0,0.76546479476089979,1.2192827405818501e-181,0.5463212610085022,2.0463823546747638e-47
62,0.68360558928450754,0.0,0.69075491982279558,2.6072608639905345e-295,0.75428499752991118,1.9648011092606051e-176,0.6135584328286986,2.459602192990864e-59
64,0.6644493876344284,0.0,0.61673829305477845,7.5303324281139283e-236,0.72435124207011548,7.2330659116437361e-163,0.63200367579502459,7.6066857041153339e-63
66,0.67313413567352709,0.0,0.69884790956525444,3.2145761164255537e-302,0.72685045826592787,5.5928869810940095e-164,0.41698764213607303,2.4547759448232856e-28
68,0.65506811792344255,0.0,0.69952115808891857,8.4868127773736211e-303,0.75152362722280408,3.6958349056835938e-175,0.34465661480351445,7.1830544605878694e-20
70,0.62648096867570602,0.0,0.69287276004350451,4.129785441034332e-297,0.75942467413646431,8.1077913211475687e-179,0.46742701301715156,3.5587195223622667e-35
72,0.6081642982037907,0.0,0.67965709203583413,5.7524500903202689e-286,0.74531557824603278,2.6046679814151964e-172,0.57887036365966671,5.1483369580405077e-53
74,0.57975525100056535,0.0,0.65850414167795535,1.4151887053714469e-268,0.7365146058844253,2.5879355165624071e-168,0.64380975213429703,3.8073675614314111e-65
76,0.54773410560339075,0.0,0.62181728405281111,1.0266338262992006e-239,0.71457927777309749,1.4769735852087429e-158,0.65830487633972767,4.9914371154155566e-68
78,0.51211553484907435,0.0,0.61017840485475727,6.6440192559052914e-231,0.7205714671171537,3.4147918768296621e-161,0.75266212832396018,2.3788784613724987e-88
80,0.47511358247669688,0.0,0.5838456072910333,1.3930662988093426e-211,0.69546379010815962,2.7021508854842249e-150,0.76069530561509113,3.3219957007759282e-90
82,0.43829067890036788,0.0,0.56894231754386237,5.0382835812394657e-201,0.65331459200539899,7.2561529649245387e-133,0.74535969942659075,1.1107146157855356e-86
84,0.39421673863021583,1.2552575423192854e-248,0.54313877775958164,2.1817529060296179e-183,0.60168793788457986,5.3607048900454203e-113,0.70819952399025465,1.9456119258462019e-78
86,0.37418434093393399,1.3414240523810842e-208,0.49736811024803773,4.1116173465435175e-154,0.50816807197598701,3.7477230350444281e-81,0.61476534048893861,1.460076587479888e-59
88,0.36202090637635886,3.3781691657149866e-180,0.47764513375734785,2.7355274248879833e-142,0.52973222279648657,5.067440623087487e-88,0.3019530996519959,1.3034065052576787e-15
