change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
44,0.73731794714025267,0.0,0.79015849217676037,0.0,0.86842866830413878,4.2887661801583563e-194,0.83201849119611992,1.434253869478433e-89
46,0.7311918636854372,0.0,0.78717525167208935,0.0,0.8738301385473316,1.7232625243099189e-196,0.81705880917242779,1.908102291659167e-86
48,0.72341802676968447,0.0,0.7920209859910089,0.0,0.86634412054469212,3.5729808904202592e-193,0.8260732229299903,2.5404308211886839e-88
50,0.71342662604633511,0.0,0.81027494273824796,0.0,0.87326462264540416,3.0753700006181677e-196,0.8288860502426546,6.5377799870125971e-89
52,0.70074684207186966,0.0,0.81896194926989008,0.0,0.87875849104738113,1.089690792142608e-198,0.86877415958953852,1.7440129207908159e-97
54,0.68938347463589877,0.0,0.81566805703598577,0.0,0.85053486540118328,2.9091512016073629e-186,0.8223423074751095,1.5265451149250113e-87
56,0.68323504715515815,0.0,0.81983394592707104,0.0,0.8699569601677668,9.0347736266030396e-195,0.89274872312011944,7.8578034357737654e-103
58,0.66724657941234555,0.0,0.80267097018660916,0.0,0.87030778272019371,6.3165120485925788e-195,0.91230255252388437,2.6765748817231518e-107
60,0.65594734879250138,0.0,0.79849617568051745,0.0,0.864094600112984,3.5003954847350741e-192,0.90935761474671128,1.2782439293046048e-106
62,0.63807649727765958,0.0,0.7857161380658495,0.0,0.84860150417267355,1.9961228520666025e-185,0.87033563306160266,7.9023671627516175e-98
64,0.62668642436022592,0.0,0.74988777565959797,2.3330158984618522e-289,0.86543932295531545,8.9530819097607296e-193,0.90025864856439175,1.5517094513925673e-104
66,0.62112160901898184,0.0,0.72129449904621767,7.1147398330715127e-268,0.85425396955476651,7.0704619295147613e-188,0.86232951500232702,4.5079209209371511e-96
68,0.6128345036530195,0.0,0.70894989454431789,7.4110440415124274e-259,0.85744954470262158,2.8625953856302179e-189,0.83059194804683356,2.8639032594749418e-89
70,0.60995271714866339,0.0,0.70894983347860407,7.4117987439743248e-259,0.86108489667775578,7.3468572859854382e-191,0.85243844317237139,6.3294900039402619e-94
72,0.59758709972106339,0.0,0.68836468055185018,3.6451528898060916e-244,0.83565410076441438,7.1223214121255463e-180,0.81924696230756677,6.7170534685616159e-87
74,0.58962129484349413,0.0,0.68988788606349394,3.0860007949792913e-245,0.8200418400096352,2.7202671717852624e-173,0.77555146040884027,4.4992652716386534e-78
76,0.57824685010818988,0.0,0.70612214292404551,8.1973278225287955e-257,0.80556962912050034,2.6630563318412915e-167,0.8038107440337271,1.0001443855329945e-83
78,0.55619525913468604,0.0,0.71027572782681148,8.1060410333475683e-260,0.7736045679601451,1.9068391878541711e-154,0.82602643655982455,2.5983366304722381e-88
80,0.53669526121207611,0.0,0.71406387534034788,1.4222526988114759e-262,0.75841398152049355,1.6120519036339208e-148,0.85611095680487359,1.0160824726467896e-94
82,0.52224995112748296,0.0,0.69484000693201986,9.7008132562240541e-249,0.68589428778711081,7.7269121689570036e-122,0.77754195450203656,1.8261788481606529e-78
84,0.49059434179371869,4.4643102024207006e-286,0.66482477004721541,6.8036303101218361e-228,0.66685479294058736,2.8198667127804742e-115,0.76619780005625537,3.0196831654161476e-76
86,0.46942070017480125,4.2019042442136319e-244,0.6316834336080358,6.0624793488726908e-206,0.68542261487365486,1.1292697649612881e-121,0.73089718040710649,1.4991138247575575e-69
88,0.46287558767742865,1.0324032932524795e-215,0.60149586474274064,6.3337325489217447e-187,0.72851291480493707,3.402536417833381e-137,0.71497079879425074,1.2417639130435729e-66
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97909257245868819,0.0,0.98121022641846989,0.0,0.98488404362878657,4.8922211778468958e-249,0.98858755796712694,1.1913932584152863e-125
4,0.95961124076532056,0.0,0.95496688215905445,0.0,0.97428841684956113,9.406479499462703e-244,0.97240247981087968,1.23669903718623e-121
6,0.94229655158610159,0.0,0.93780095383210171,0.0,0.97335500557383126,2.7300750435511891e-243,0.98027544034375025,1.4024839602355996e-123
8,0.92667416815620618,0.0,0.92428269922495188,0.0,0.97111040550745131,3.5248757596092061e-242,0.98797005090943224,1.7001887424987281e-125
10,0.91464271778142403,0.0,0.91626439875794197,0.0,0.9641682120295112,9.2681172626161673e-239,0.97366417854143961,6.0472346963952891e-122
12,0.90081566326427287,0.0,0.89638675549260038,0.0,0.96097219198381278,3.4133037129512298e-237,0.96722223896068571,2.3107221831531861e-120
14,0.88888293886097136,0.0,0.88670433974758822,0.0,0.96156652857379166,1.7471011165353878e-237,0.97135341489722271,2.2402792184388984e-121
16,0.87726799280509915,0.0,0.87516680196834917,0.0,0.9575382149863445,1.6224916731335175e-235,0.97207453093377916,1.4892215453721879e-121
18,0.86668000925852662,0.0,0.86803965702939323,0.0,0.95113353002646173,2.0986807587672237e-232,0.96465781878933643,9.7876260831314696e-120
20,0.85573388814159024,0.0,0.8691028944391227,0.0,0.94719600405420989,1.6775521392947026e-230,0.9641074708505557,1.3335400059611196e-119
22,0.84926244510859694,0.0,0.87904217197597101,0.0,0.94453968490423401,3.190349299769587e-229,0.95791269628392794,4.2830738918813081e-118
24,0.83885140192946428,0.0,0.88354197848844052,0.0,0.93243092433845121,1.9473354249534104e-223,0.96462253123250563,9.9837255154694399e-120
26,0.83210941144763528,0.0,0.88281566023752811,0.0,0.92886416582954223,9.5377001406461474e-222,0.92899633765339862,3.4439111460228278e-111
28,0.81436586509703124,0.0,0.87578819482899462,0.0,0.90642976397195507,2.8914896764193387e-211,0.85363852298788101,3.4845030214015168e-94
30,0.80206814041263774,0.0,0.87070439014645418,0.0,0.91933664593384179,2.8978833780022509e-217,0.90920153209288979,1.3884868322738894e-106
32,0.79456105172582514,0.0,0.8542272540896042,0.0,0.91130269210807913,1.6075336703132395e-213,0.92647629216730787,1.3454186901811813e-110
34,0.78349587303256696,0.0,0.83999542248572823,0.0,0.90371730529145289,5.1415325924249132e-210,0.90687090200558707,4.7674856485416085e-106
36,0.77470076727561676,0.0,0.82132723449689415,0.0,0.88115845647474667,9.1614117843091904e-200,0.87982506314886977,6.2407269244087188e-100
38,0.76630413644328665,0.0,0.82702384616970281,0.0,0.88878705830379334,3.345159681516781e-203,0.91306330861494922,1.7857116044673808e-107
40,0.75731937917241632,0.0,0.82339449506899709,0.0,0.87936970588279806,5.8038603289086407e-199,0.8448249659274516,2.738364168490669e-92
42,0.74957186934961173,0.0,0.81865131286444659,0.0,0.91325453497363418,1.9932185899952763e-214,0.8999876834024646,1.7887814270742089e-104
44,0.73684080133841723,0.0,0.80679400770198173,0.0,0.89994531818867951,2.7740079295828522e-208,0.91094350758263032,5.5108085731624818e-107
46,0.72915586345202166,0.0,0.80564895481189869,0.0,0.90232513821247251,2.2448502525782591e-209,0.92334936868055839,7.2603195098468986e-110
48,0.71913544723979317,0.0,0.81645552327258097,0.0,0.89690320403347068,6.8346244010673518e-207,0.89541777154602753,1.9550100656119471e-103
50,0.71396946944932294,0.0,0.82007795650431148,0.0,0.89590476924345153,1.9517360566927975e-206,0.9347014462864548,1.5536491762108891e-112
52,0.70249070905606759,0.0,0.80647195561544682,0.0,0.89067321791766119,4.6765987471404385e-204,0.92597620233855249,1.7624133005108394e-110
54,0.69364910569165383,0.0,0.81056402596319455,0.0,0.87237305085647288,7.658531795696719e-196,0.91207521456831031,3.0204811963675822e-107
56,0.68692051579206215,0.0,0.8065537160392382,0.0,0.87007194452902747,8.0348489370267709e-195,0.89381815960818023,4.5024055086407096e-103
58,0.67437984289672015,0.0,0.80027900151775355,0.0,0.85907399679598728,5.5822107669813702e-190,0.90679665765683526,4.958309331228251e-106
60,0.66700738961289974,0.0,0.79457540646498492,0.0,0.84296838595854495,5.325861580768927e-183,0.83994080627885237,3.0157563801843769e-91
62,0.65778896950457089,0.0,0.79163304091173525,0.0,0.85630928376644433,9.0012131740483967e-189,0.85622205513977878,9.6126503566553104e-95
64,0.64867046272498285,0.0,0.77189912450165354,1.8245454900912516e-306,0.85029335621746405,3.7012895956692533e-186,0.81186071881801736,2.253708120195873e-85
66,0.63538277261128218,0.0,0.76678843240811323,1.8928898622523943e-302,0.86892870313006887,2.5772100774963478e-194,0.86445148557963303,1.5490848350998098e-96
68,0.62664874029009443,0.0,0.74816490036021743,4.853423444678887e-288,0.8551518032132337,2.875279967354862e-188,0.85379118532161757,3.22952316432332e-94
70,0.6176517903768145,0.0,0.74501669257140224,1.2213672503043173e-285,0.85518952858226338,2.7685464436292165e-188,0.82721885799692008,1.4623798905116498e-88
72,0.59729712885998332,0.0,0.72186598536306767,2.6972740066397917e-268,0.85717024354083005,3.7904539715166092e-189,0.84296337966743451,6.8441571654681425e-92
74,0.58681977911375893,0.0,0.72905967712624553,1.2591550549721991e-273,0.85165143269841259,9.5465400091552077e-187,0.8371323074214132,1.1906717282267262e-90
76,0.57603248169374233,0.0,0.73801807275725007,2.4418853166179353e-280,0.82378918948381208,7.346081143305341e-175,0.76998127479683032,5.5422106540909903e-77
78,0.56549314121982386,0.0,0.72948327232241017,6.0887899148830485e-274,0.81105088180506701,1.4754818439264305e-169,0.80688810485870188,2.3567254782678873e-84
80,0.54122770561265454,0.0,0.71801718923699343,1.8255043046798582e-265,0.75444499536981247,5.4536542355443597e-147,0.85427708545348691,2.5354656786921332e-94
82,0.53236567381132871,0.0,0.71518273343542571,2.1688094134255264e-263,0.72173304319613973,1.0874132378883844e-134,0.84831887671658168,4.8805628512022748e-93
84,0.52902935811232699,0.0,0.70094498012670081,4.3092353202986727e-253,0.69720690362975224,7.9761641791614837e-126,0.82709126735978933,1.5552084803767919e-88
86,0.5116624632852288,1.5524526005154915e-286,0.67354687734195584,7.4101405728069347e-234,0.70814152811898101,9.7054617100530789e-130,0.71347786893506948,2.3137456811693969e-66
88,0.47559856876180051,2.7378725027645844e-226,0.61395207487596803,1.1654355853793333e-194,0.73607803367953262,5.1235798706168264e-140,0.72936665827104541,2.8777142082711958e-69
