U02263	U27011
U31375	U06542
U27266	U13952
U21820	U41344
U00818	U30492
U35498	U05983
U05663	U43309
U26754	U56092
U88108	U86565
U03669	U03393
U07456	U30769
U00559	U14182
U04171	U64940
U33741	U14338
U21162	U09845
U54967	U16096
U23056	U08582
U17636	U32747
U11240	U56773
U06444	U44745
U93328	U11198
U02821	U00313
U65001	U25856
U01883	U26858
U65864	U55615
U27522	U77623
U31915	U79455
U44377	U14806
U53044	U21658
U96475	U03741
U10983	U44174
U32086	U25354
U55121	U45318
U32730	U21749
U62831	U01689
U09890	U08016
U36713	U11624
U01638	U75956
U30888	U19626
U39529	U08473
U20652	U12332
U06063	U61580
U06781	U33514
U01278	U89354
U12164	U62477
U05155	U44967
U39391	U68312
U27304	U03429
U23598	U22802
U00455	U40301
U00481	U11437
U01435	U15173
U30559	U03083
U80564	U04806
U22577	U14267
U70542	U12511
U40744	U49376
U06803	U05740
U05968	U81997
U84323	U59205
U05772	U40612
U88152	U07242
U76856	U24147
U06475	U38349
U25315	U26079
U02273	U51306
U44637	U34940
U24480	U31299
U75346	U27825
U04896	U72039
U03813	U11891
U16383	U26452
U02082	U33482
U31319	U72849
U55226	U18133
U77755	U33478
U20737	U45993
U53995	U22016
U64596	U34967
U16576	U46319
U05871	U10812
U02244	U60852
U56517	U09131
U21382	U15611
U66974	U65741
U11582	U17178
U26661	U14485
U25268	U10606
U19473	U14653
U03150	U55422
U11602	U57523
U21340	U06105
U01524	U64255
U20578	U00165
U82175	U03357
U10614	U28243
U67280	U03417
U23923	U16041
U22567	U00820
U45201	U51611
U50860	U17644
U04680	U55499
U21652	U11798
U06128	U14214
U03916	U29154
U21340	U36963
U09932	U51664
U48306	U11669
U08518	U27253
U64831	U84735
U42951	U05978
U05545	U40652
U28656	U07124
U02838	U34033
U12401	U28848
U94492	U37802
U08778	U34743
U60925	U86927
U04423	U23961
U36376	U35798
U40573	U08083
U07265	U58653
U01976	U10057
U01346	U21113
U09095	U17470
U01665	U22524
U96355	U60515
U45269	U20354
U81723	U04592
U08091	U74919
U49572	U09754
U09304	U38119
U63358	U03696
U02492	U21095
U19528	U33556
U69594	U06416
U59498	U14200
U28278	U89126
U84074	U21643
U52923	U06020
U28331	U28581
U67031	U05882
U19920	U19730
U04423	U20700
U11916	U04845
U35293	U10450
U03066	U10395
U99703	U05060
U12256	U43526
U05662	U56080
U35743	U16500
U04104	U20810
U06003	U32622
U70860	U02483
U14746	U18856
U35850	U11364
U03335	U35180
U24321	U75711
U23534	U00936
U18880	U07990
U27433	U26738
U27011	U63656
U91098	U19566
U76223	U16127
U19636	U37815
U32686	U17249
U19921	U25433
U33630	U56237
U47076	U47429
U11494	U00115
U03327	U30848
U17464	U52588
U05028	U97850
U05284	U12892
U11295	U61429
U93357	U03397
U99425	U03198
U15404	U13976
U15962	U95247
U06439	U21921
U35429	U50303
U10673	U51561
U00934	U09500
U21114	U37769
U07523	U30256
U43671	U05675
U07543	U21381
U00510	U22998
U04921	U62178
U82418	U06978
U59396	U54164
U14816	U79803
U48930	U15330
U71420	U16710
U62490	U19663
U16325	U17886
U04861	U68336
U32701	U89073
U03609	U07481
U46847	U10865
U22592	U08915
U40316	U07968
U36456	U23161
U90614	U16413
U32153	U00088
U57411	U18130
U06253	U08395
U02342	U41130
U20116	U01243
U65444	U29627
U66870	U27981
U12588	U01971
U47242	U03052
U82396	U13037
U13219	U09195
U69453	U22260
U02570	U97931
U48515	U18173
U20653	U14645
U09908	U89113
U04204	U39749
U01321	U64583
U45570	U48001
U25706	U03415
U59146	U23058
U01009	U40101
U23479	U29863
U17950	U31292
U00153	U10378
U62079	U19874
U74467	U04936
U22533	U05276
U98650	U03928
U15845	U49848
U75716	U03118
U08844	U09668
U33757	U74910
U52035	U03515
U01460	U62072
U26258	U96222
U37217	U18216
U27209	U36011
U06835	U51348
U89959	U40146
U05688	U16050
U18338	U23528
U07769	U28933
U58302	U30963
U04420	U05622
U50087	U24350
U37728	U05320
U36786	U23229
U49871	U38058
U55620	U03960
U44365	U60867
U35350	U53224
U44262	U22918
U10653	U23353
U08898	U20151
U16549	U28070
U02827	U15941
U47496	U15376
U46362	U07761
U37252	U21433
U39678	U81618
U29627	U08806
U55153	U04439
U22632	U33940
U06098	U48001
U87471	U01230
U10281	U02519
U00899	U14111
U06535	U52254
U63161	U01075
U88239	U07850
U39232	U26054
U24737	U11981
U18800	U79087
U74383	U02904
U19459	U33384
U00162	U69815
U20229	U11222
U63566	U52112
U01543	U89178
U04572	U46230
U04140	U63090
U95372	U02590
U20291	U03353
U55007	U60788
U01011	U08842
U44962	U00119
U36881	U76069
U27028	U10714
U74921	U02850
U00829	U32421
U50841	U21806
U04235	U42371
U54222	U20628
U01392	U22613
U96716	U05797
U46192	U56201
U08925	U13837
U57697	U48811
U18996	U06381
U28169	U19592
U19437	U27831
U15293	U07038
U31757	U19220
U72506	U86257
U06232	U56586
U03422	U62970
U08105	U90789
U06747	U04802
U22432
U08346	U87417
U88812	U03289
U66870	U80578
U02684	U14190
U71290	U04881
U11475	U33374
U04451	U65375
U49881	U06606
U72515	U08175
U35257	U06017
U23422	U06970
U29594	U14182
U32057	U32870
U05063	U20871
U23321	U10241
U00607	U97689
U04981	U04018
U45846	U00930
U19960	U56787
U70721	U38722
U68932	U12027
U03221	U78965
U01391	U72670
U46270	U29630
U07873	U00608
U20223	U25152
U18118	U01625
U12113	U12438
U02203	U21061
U00831	U25371
U24172	U07065
U08111	U28589
U06387	U38887
U08171	U42375
U22585	U58308
U12094	U25608
U87918	U08343
U91061	U05430
U21790	U03412
U21939	U14456
U07577	U14094
U05190	U37747
U72754	U69146
U22090	U04007
U43604	U20387
U09507	U14814
U29206	U10261
U67293	U07914
U29497	U11254
U32776	U05649
U63217	U05967
U21084	U58425
U03317	U30445
U37780	U54881
U16479	U10479
U98809	U12929
U05688	U02087
U06968	U15667
U99722	U05234
U02815	U05333
U01512	U74074
U08164	U82166
U01302	U96671
U36552	U08271
U32343	U42042
U82054	U38343
U09174	U39780
U04756	U95101
U25702	U16210
U12023	U03901
U02829	U24378
U00519	U25618
U17238	U19904
U34719	U19292
U08880	U09714
U25047	U01034
U28351	U26406
U67055	U05567
U23818	U12916
U05788	U57387
U06269	U53501
U44160	U48815
U00062	U96517
U19240	U14824
U07332	U83039
U04243	U52984
U00386	U06584
U01194	U43616
U09435	U37782
U42241	U07774
U48157	U07130
U08346	U04592
U05356	U03549
U28735	U02305
U70574	U93463
U17632	U27787
U07919	U11336
U13237	U11308
U54333
U16973	U03506
U07417	U71159
U27011	U80833
U03589	U07612
U03116	U41025
U31945	U03852
U25031	U05090
U25227	U94870
U77807	U57388
U35809	U31051
U21488	U42670
U27832	U12038
U31820	U48162
U00867	U06544
U31247	U02413
U46598	U15635
U06391	U13145
U03093	U23163
U46528	U28018
U03925	U07811
U69650	U13441
U30366	U33941
U02663	U08019
U78293	U51586
U91230	U67704
U33675	U00415
U79334	U35899
U11689	U12519
U00409	U03239
U80721	U00515
U49048	U98666
U04155	U46985
U34873	U53014
U09398	U47651
U89833	U02031
U33507	U24629
U17862	U29280
U51195	U05881
U01879	U19597
U02088	U11579
U41061	U55361
U51709	U28444
U05148	U65803
U06250	U08842
U03350	U40357
U03745	U64482
U86489	U41661
U32601	U03405
U52585	U07645
U59938	U50331
U21676	U76203
U40154	U08565
U50879	U02972
U05411	U20481
U07541	U63326
U05678	U53094
U21587	U53645
U74807	U03432
U53197	U07708
U20723	U09212
U19488	U28789
U08737	U62658
U06057	U31420
U77966	U06989
U18673	U15962
U00417	U18675
U78582	U30970
U04017	U22200
U08800	U08608
U04539	U23491
U06652	U13866
U06678	U45553
U28000	U48705
U05565	U12164
U35390	U23823
U92265	U44681
U44081	U04346
U10240	U07090
U45954	U15805
U29524	U07995
U72490	U01004
U30889	U02497
U09216	U26729
U19964	U28666
U04897	U81328
U07790	U06680
U14264	U61537
U04062	U40264
U00682	U13866
U17432	U05225
U84278	U00351
U03948	U37653
U67487	U07963
U01785	U08678
U18053	U55941
U48481	U73866
U02521	U62971
U80382	U07576
U79519	U65587
U68061	U61054
U03663	U09474
U09344	U02167
U03207	U87470
U56836	U13596
U73621	U05103
U07919	U36581
U12916	U43029
U01250	U89012
U02001	U25684
U52784	U17209
U28124	U15562
U29668	U03726
U04621	U15937
U08135	U12322
U36972	U55893
U03611	U55224
U17817	U17235
U03162	U69955
U02300	U30127
U05572	U07819
U22034	U00565
U03659	U97632
U58657	U22895
U04268	U18850
U26561	U56045
U25680	U01816
U09558	U33135
U13646	U17390
U65688	U07926
U00795	U19210
U77383	U06335
U05196	U59310
U09704	U13073
U12362	U35645
U15650	U26226
U89914	U67372
U04960	U91974
U04437	U09353
U25230	U67277
U68750	U44850
U16072	U05619
U08592	U35643
U93039	U04883
U05706	U86570
U56850	U46568
U02202	U22568
U65518	U01126
U96963	U02758
U95906	U06113
U12220	U12216
U22706
U46674	U35761
U10135	U59394
U13523	U72774
U41716	U48705
U62680	U66621
U56770	U20387
U37090	U03664
U27428	U99020
U26045	U08859
U07614	U60388
U17070	U20053
U06321	U56128
U00180	U94263
U25553	U28751
U53162	U36664
U08938	U04194
U44462	U76870
U03529	U29313
U15052	U37697
U29458	U10125
U06774	U75176
U22260	U25348
U15505	U62899
U04524	U65995
U19420	U44811
U00471	U93055
U29098	U29870
U30825	U24111
U59927	U02204
U11716	U26968
U87122	U08750
U49271	U29881
U25262	U05345
U66146	U02249
U40286	U67872
U00577	U87524
U46973	U28849
U23867	U26684
U33374	U21836
U29959	U24029
U33853	U41364
U22001	U03504
U09048	U49733
U11935	U30601
U60451	U01260
U15029	U17826
U01781	U79685
U55984	U77006
U07084	U11213
U59617	U02763
U97574	U09066
U11779	U38258
U39541	U22037
U01959	U21820
U24251	U25368
U05708	U90767
U14149	U44789
U06771	U97991
U51663	U02178
U21234	U47928
U08475	U62067
U01947	U25882
U43438	U51183
U57878	U04787
U07320	U36111
U02821	U03774
U03657	U84361
U07830	U88578
U04255	U03425
U37779	U20141
U90282	U45255
U32746	U25755
U52989	U14710
U49544	U07747
U68700	U04062
U02467	U06541
U09138	U58658
U01021	U67836
U05029	U90917
U38246	U06880
U11591	U17577
U12474	U26976
U22726	U13543
U04907	U23636
U78963	U03753
U30151	U16379
U63597	U02276
U72651	U04872
U56055	U19823
U56596	U22086
U03434	U03485
U32473	U33217
U49454	U13701
U00057	U76431
U18944	U00736
U04039	U62836
U45014	U00498
U39152	U47778
U91151	U02206
U00808	U32681
U39445	U15941
U19414	U87019
U06028	U29280
U30909	U00802
U70060	U09376
U05637	U40901
U31841	U12727
U13559	U47366
U82845	U06387
U61319	U26462
U02181	U32640
U08233	U45621
U09649	U08166
U09723	U00111
U02450	U00842
U02973	U11498
U84329	U07059
U06450	U40209
U45722	U51319
U54297	U49801
U39222	U10683
U22752	U82093
U54207	U46409
U16557	U20613
U64606	U01144
U59875	U07523
U46279	U23826
U27446	U23293
U10992	U08769
U20169	U08024
U13782	U02348
U01620	U08292
U34244	U04565
U06921	U03285
U04811	U75921
U13478	U30293
U23296	U16851
U97258	U61990
U19146	U47850
U27168	U24364
U00521	U11344
U08426	U41147
U42399	U53314
U41217	U42101
U51961	U04058
U05696	U51198
U08909	U17841
U84503	U61520
U01400	U75235
U59015	U37756
U07602	U11266
U58006	U25443
U01583	U91395
U13056	U01837
U14560	U08279
U86185	U69556
U00217	U69007
U23623	U15116
U20409	U50622
U14790	U61092
U05681	U11916
U07233	U47300
U05616	U39087
U00765	U28157
U36552	U06074
U13285	U04216
U08739	U22738
U54832	U01254
U03056	U17533
U25839	U38426
U17148	U22086
U08661	U03336
U00812	U62527
U44389	U79079
U05062	U17262
U45485	U26008
U72332	U41330
U59493	U14276
U09610	U37674
U81523	U19192
U25504	U36346
U15032	U20439
U12384	U49388
U10946	U05656
U32984	U38125
U06250	U45953
U30437	U05949
U04453	U21290
U03637	U90780
U94084	U03824
U04897	U11785
U38714	U08958
U24403	U10511
U03832	U00429
U04551	U38470
U48386	U07997
U02047	U98885
U12784	U12044
U71341	U34923
U34591	U78690
U24709	U03554
U46053	U14227
U01255	U65533
U11191	U29212
U35602	U27281
U19747	U07619
U01960	U45493
U32350	U45191
U25542	U29364
U65079	U01566
U04712	U43091
U58135	U26671
U22909	U00281
U75288	U02952
U19929	U14686
U48644	U05861
U49871	U22048
U04303	U35521
U26419	U86565
U52976	U03008
U08564	U37475
U22089	U06098
U26368	U16703
U18465	U02836
U23743	U05386
U00089	U73355
U69713	U92221
U39112	U22241
U12019	U14551
U14354	U11461
U57644	U08020
U17157	U17861
U47830	U04737
U01928	U10511
U91964	U70070
U90500	U06016
U01738	U12302
U09507	U88670
U01542	U12106
U05749	U35505
U07009	U45743
U74323	U23482
U41048	U11299
U21665	U01431
U02740	U88148
U08120	U08482
U50939	U11404
U25486	U48018
U25468	U69011
U37099	U14379
U56146	U01597
U03057	U21773
U45599	U33576
U25297	U88815
U07860	U52767
U01147	U33387
U02648	U39528
U30952	U36397
U05298	U27232
U16452	U58002
U16072	U37908
U02229	U11962
U16480	U05294
U16863	U19290
U52598	U10664
U16643	U35443
U36989	U11535
U03473	U19337
U00796	U86900
U15651	U01766
U12645	U35383
U61993	U12814
U01617	U24327
U04975	U32046
U38827	U02843
U39683	U11831
U02629	U80792
U39835	U08053
U35893	U00776
U56134	U02555
U01189	U31840
U02361	U10038
U05701	U62824
U29206	U08812
U30666	U04051
U56895	U03587
U30288	U14637
U11562	U39587
U04659	U41372
U83010	U07806
U05284	U88689
U88028	U36581
U01879	U07854
U06545	U08386
U40269	U71539
U29688	U42487
U00585	U95412
U14148	U32579
U10484	U08986
U31947	U37425
U10389	U02489
U07769	U00915
U12103	U11523
U00319	U21414
U16591	U42071
U11042	U08641
U08381	U46450
U21479	U14001
U00362	U14724
U00225	U84901
U13699	U70707
U87760	U37756
U02506	U28297
U67505	U45476
U05926	U21338
U11746	U89550
U38434	U33403
U00175	U65364
U52309	U09997
U46749
U15674	U20622
U05380	U57458
U45301	U26416
U06023	U04716
U59667	U44859
U06413	U61304
U45390	U34089
U51406	U17442
U56019	U15496
U23056	U24255
U15397	U59781
U00855	U94665
U08751	U00805
U89965	U28858
U37241	U35491
U39004	U50047
U35805	U14880
U11159	U97831
U11090	U06140
U20770	U02680
U43284	U55908
U49040	U60677
U05036	U40569
U44114	U41902
U02933	U19209
U10336	U45240
U01129	U11260
U09437	U38119
U22079	U16939
U27782	U08804
U01472	U12826
U91056	U00627
U50029	U17492
U58351	U75352
U85976	U63762
U26552	U03121
U26762	U36139
U29223	U04232
U10673	U16778
U01129	U11648
U03092	U48662
U07260	U82039
U07486	U75519
U07406	U92900
U05744	U01576
U05221	U31956
U06004	U79925
U10017	U46657
U05580	U39336
U07919	U29652
U68106	U05152
U36485	U32827
U11070	U04323
U12143	U24758
U06968	U17782
U01415	U89263
U85969	U02629
U03142	U90783
U42078	U10864
U28351	U26846
U09335	U18326
U07141	U15835
U93445	U26589
U02652	U81439
U03809	U39895
U05264	U28088
U44813	U07518
U99582	U02882
U12964	U02581
U89844	U73517
U01497	U88832
U18484	U01098
U19431	U22328
U03609	U19192
U55489	U36645
U06458	U43716
U48852	U01529
U83930	U07126
U34525	U36204
U47519	U64130
U50855	U07262
U45765	U42578
U33045	U59117
U05934	U38812
U07813	U41391
U97597	U38894
U44643	U42598
U12460	U03293
U29597	U03670
U17948	U05453
U20994	U04251
U93092	U49958
U17574	U27233
U04009
U01268	U09352
U03033	U13786
U48780	U09306
U08685	U17227
U72053	U49054
U03555	U44321
U69396	U27289
U08259	U35402
U16883	U72301
U00079	U48232
U02363	U08623
U01518	U36819
U27521	U12604
U35683	U17393
U03952	U67698
U07045	U30513
U38247	U29651
U05524	U10590
U27475	U23922
U24613	U00626
U04436	U03943
U04540	U45904
U19603	U08257
U26444	U06922
U32841	U20173
U31026	U00776
U29588	U28046
U13930	U10714
U52537	U80532
U40129	U16565
U28336	U42088
U38638	U75354
U53629	U35520
U28128	U06516
U17295	U50168
U50939	U02156
U18850	U14825
U25423	U40622
U09204	U17731
U27971	U05511
U60699	U10010
U06568	U87439
U01421	U05840
U02605	U32210
U01025	U68426
U83901	U23617
U13351	U27564
U20042	U18187
U06857	U74755
U09718	U01298
U68430	U08014
U34036	U19409
U61257	U70775
U06636	U69848
U93107	U05055
U09570	U17568
U95300	U03852
U00282	U38614
U22567	U13105
U35715	U50422
U08088	U12149
U15495	U25271
U45512	U51659
U27448	U23307
U06191	U64196
U04095	U31576
U67142	U06945
U69401	U01957
U48219	U06327
U46645	U32274
U13386	U00856
U95734	U03990
U30965	U73706
U05962	U18022
U30031	U02703
U01280	U64126
U18110	U13959
U24654	U38686
U17090	U20069
U58578	U05302
U09341	U11442
U09058	U29300
U94677	U00880
U41199	U07221
U43101	U66387
U03450	U10401
U85150	U44774
U10465	U31055
U07230	U21558
U24680	U24378
U03336	U05261
U24921	U59054
U07084	U44582
U59573	U08598
U03500	U41952
U32045	U49122
U25449	U40606
U09880	U26222
U08280
U37520	U50188
U14057	U21648
U10489	U67867
U25406	U10533
U02786	U35080
U45966	U46695
U05837	U16683
U24244	U08833
U17161	U08473
U06840	U42516
U40894	U21018
U75945	U78505
U00103	U42444
U05300	U65352
U11599	U02098
U15938	U82855
U25485	U48393
U04422	U23902
U62062	U36842
U51316	U57087
U15395	U04785
U51905	U29201
U28790	U23998
U87258	U01041
U85841	U01814
U58812	U04605
U60740	U48239
U00893	U70517
U01898	U25323
U23507	U30707
U25879	U10888
U45638	U44691
U40990	U78318
U43073	U30095
U08057	U05718
U83769	U07005
U18008	U14806
U60999	U05676
U67330	U70297
U30478	U02773
U10896	U48366
U40999	U08128
U21880	U31666
U54713	U04121
U10206	U11015
U03745	U85846
U08557	U90768
U17390	U59078
U55480	U02465
U25909	U66387
U68078	U88174
U33162	U23101
U56011	U00219
U72332	U71818
U62974	U08393
U93760	U05428
U04223	U75921
U15278	U44170
U71850	U07242
U18799	U33054
U08253	U13871
U35447	U03341
U07212	U01817
U09397	U49922
U27410	U28750
U05972	U51942
U07009	U21292
U67330	U57020
U55907	U88465
U26738	U00763
U00146	U03054
U43733	U00954
U53629	U33950
U57758	U09134
U46479	U10842
U19623	U15360
U30830	U03443
U14142	U14442
U85190	U71224
U58916	U15593
U00604	U24549
U67026	U16364
U39264	U05449
U39654	U27299
U32475	U39190
U21724	U25425
U23436	U00865
U24415	U38973
U32325	U13369
U08818	U17754
U84834	U07501
U05495	U26691
U21352	U81218
U02685	U86016
U86751	U02552
U01472	U70548
U09210	U65308
U39360	U12918
U86811	U06968
U62516	U44789
U30502	U17224
U66511	U00774
U85784	U01149
U00917	U01872
U17080	U90447
U34710	U29122
U53139	U04318
U04413	U76414
U78550	U06557
U35457	U03944
U00430	U33972
U01704	U28488
U49480	U13331
U06842	U48288
U04949	U37179
U07755	U55244
U30591	U39456
U75661	U07002
U13790	U17241
U21910	U17595
U46815	U21279
U23410	U04903
U14417	U48212
U22935	U04549
U47057	U04230
U05518	U07469
U00936	U73196
U41871	U07839
U49605	U14748
U49028	U71625
U65785	U36744
U11177	U12847
U66466	U01867
U17811	U17016
U66189	U01521
U20955	U42027
U02205	U68847
U96241	U05281
U62535	U11865
U87983	U07802
U03840	U81127
U20345	U77857
U20767	U05612
U14316	U08860
U49140	U65971
U48798	U10855
U90287	U65696
U72566	U50634
U00706	U11663
U01335	U13997
U03563	U09711
U65243	U02327
U10044	U31181
U35763	U04294
U78701	U04804
U61878	U52096
U83053	U07573
U01001	U38966
U70992	U47641
U28278	U09228
U45065	U75712
U22838	U17077
U23943	U48540
U04620	U22871
U59532	U02768
U71307	U04177
U21203	U11828
U77639	U06017
U70905	U35388
U56719	U21358
U01044	U20341
U20442	U14638
U17866	U42027
U71031	U30397
U14732	U00818
U59045	U26707
